pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
19.36,0.40,2.06,9703,10314,10024,10230,10671,10551,10288,38.0,-367.0,33.0
19.41,0.39,2.06,9703,10314,10025,10230,10671,10550,10287,38.0,-367.0,34.0
19.46,0.39,2.06,9703,10314,10023,10230,10672,10551,10287,38.0,-367.0,34.0
19.57,0.49,2.02,9703,10314,10023,10230,10672,10551,10287,38.0,-367.0,34.0
19.56,0.44,2.02,9702,10314,10024,10230,10671,10551,10287,38.0,-367.0,34.0
19.52,0.44,2.06,9702,10315,10025,10230,10672,10550,10287,38.0,-367.0,34.0
19.43,0.44,2.06,9703,10314,10024,10230,10670,10551,10287,38.0,-367.0,34.0
19.42,0.44,2.06,9702,10314,10024,10230,10672,10550,10287,38.0,-367.0,34.0
19.37,0.44,2.11,9702,10314,10024,10229,10671,10550,10286,38.0,-367.0,34.0
19.37,0.44,2.07,9702,10314,10022,10229,10671,10550,10286,39.0,-367.0,34.0
19.37,0.44,2.11,9702,10315,10023,10230,10671,10551,10287,38.0,-367.0,34.0
19.33,0.44,2.11,9702,10314,10025,10229,10671,10550,10286,38.0,-367.0,34.0
19.32,0.44,2.07,9702,10314,10024,10229,10671,10550,10286,39.0,-367.0,34.0
19.32,0.44,2.06,9703,10314,10025,10230,10671,10550,10286,39.0,-367.0,34.0
19.32,0.44,2.11,9700,10314,10024,10229,10670,10550,10286,38.0,-367.0,34.0
19.32,0.44,2.11,9703,10314,10024,10229,10672,10550,10286,39.0,-367.0,34.0
19.28,0.49,2.07,9703,10313,10025,10229,10671,10550,10286,39.0,-367.0,34.0
19.32,0.45,2.07,9702,10314,10024,10229,10671,10551,10286,39.0,-367.0,34.0
19.28,0.44,2.06,9702,10314,10025,10229,10671,10550,10286,39.0,-368.0,34.0
19.27,0.44,2.11,9704,10314,10024,10229,10671,10550,10286,39.0,-367.0,34.0
19.27,0.44,2.11,9703,10314,10025,10230,10671,10550,10286,39.0,-367.0,34.0
19.23,0.44,2.11,9703,10314,10025,10230,10671,10550,10286,39.0,-367.0,34.0
19.27,0.44,2.11,9703,10314,10024,10229,10671,10550,10286,39.0,-367.0,35.0
19.18,0.40,2.12,9703,10314,10023,10228,10672,10550,10286,39.0,-367.0,35.0
19.22,0.44,2.12,9703,10314,10023,10228,10671,10550,10285,39.0,-367.0,35.0
19.22,0.44,2.11,9702,10314,10024,10229,10671,10550,10286,39.0,-367.0,35.0
19.18,0.44,2.07,9702,10314,10024,10230,10672,10549,10286,39.0,-367.0,34.0
19.17,0.44,2.11,9702,10313,10023,10230,10671,10549,10286,39.0,-367.0,35.0
19.17,0.44,2.11,9703,10314,10023,10229,10672,10549,10285,39.0,-367.0,35.0
19.17,0.44,2.11,9704,10313,10024,10230,10672,10550,10286,39.0,-367.0,34.0
19.13,0.49,2.16,9704,10314,10024,10229,10671,10550,10286,39.0,-367.0,35.0
19.12,0.45,2.12,9704,10314,10024,10229,10672,10550,10285,39.0,-367.0,35.0
19.12,0.44,2.16,9703,10314,10023,10228,10671,10550,10285,39.0,-367.0,35.0
19.12,0.44,2.16,9703,10313,10024,10228,10671,10550,10286,39.0,-367.0,35.0
19.08,0.40,2.16,9702,10314,10025,10229,10671,10550,10286,39.0,-367.0,35.0
19.07,0.44,2.16,9704,10314,10024,10229,10670,10549,10286,39.0,-367.0,35.0
19.03,0.44,2.16,9703,10313,10025,10228,10671,10548,10286,39.0,-367.0,34.0
18.94,0.40,2.16,9703,10314,10023,10227,10671,10550,10286,39.0,-367.0,35.0
18.84,0.44,2.16,9701,10314,10024,10229,10672,10549,10285,39.0,-367.0,35.0
18.74,0.44,2.21,9703,10314,10023,10229,10671,10550,10285,39.0,-367.0,35.0
18.64,0.40,2.17,9703,10313,10023,10229,10671,10549,10286,39.0,-367.0,35.0
18.54,0.44,2.21,9702,10314,10023,10228,10672,10550,10286,39.0,-367.0,35.0
18.49,0.44,2.21,9702,10314,10023,10228,10671,10550,10286,39.0,-367.0,35.0
18.43,0.44,2.22,9703,10314,10023,10228,10672,10550,10285,39.0,-367.0,35.0
18.34,0.44,2.21,9702,10314,10024,10229,10671,10550,10286,39.0,-367.0,34.0
18.21,0.44,2.21,9703,10314,10024,10229,10671,10549,10286,39.0,-367.0,34.0
18.15,0.40,2.21,9702,10313,10025,10229,10670,10550,10286,39.0,-367.0,34.0
18.10,0.44,2.26,9703,10314,10024,10229,10671,10550,10287,39.0,-367.0,34.0
18.00,0.40,2.26,9703,10314,10024,10228,10671,10550,10286,39.0,-367.0,34.0
17.91,0.44,2.26,9702,10314,10024,10229,10671,10550,10287,38.0,-367.0,34.0
17.94,0.44,2.26,9704,10313,10024,10229,10672,10550,10286,38.0,-367.0,34.0
17.90,0.44,2.31,9703,10314,10024,10229,10671,10550,10286,37.0,-367.0,34.0
17.85,0.40,2.27,9703,10314,10024,10229,10671,10550,10286,38.0,-367.0,34.0
17.75,0.40,2.31,9702,10314,10023,10230,10672,10550,10287,38.0,-367.0,34.0
17.70,0.40,2.31,9703,10313,10025,10230,10671,10550,10286,38.0,-367.0,34.0
17.57,0.44,2.31,9704,10313,10024,10228,10671,10550,10286,38.0,-367.0,34.0
17.46,0.40,2.35,9703,10314,10025,10229,10671,10550,10286,38.0,-367.0,34.0
17.41,0.44,2.36,9702,10314,10024,10229,10671,10550,10287,38.0,-367.0,34.0
17.32,0.44,2.36,9702,10314,10025,10229,10671,10550,10288,38.0,-367.0,34.0
17.22,0.40,2.36,9704,10313,10024,10228,10671,10550,10287,38.0,-367.0,34.0
17.16,0.39,2.32,9703,10313,10024,10230,10672,10550,10288,38.0,-367.0,33.0
17.16,0.39,2.36,9702,10313,10024,10230,10671,10549,10287,37.0,-367.0,33.0
17.20,0.39,2.40,9703,10313,10023,10230,10671,10550,10286,37.0,-367.0,33.0
17.16,0.40,2.40,9703,10312,10025,10230,10670,10550,10287,37.0,-367.0,33.0
17.16,0.44,2.41,9702,10313,10025,10230,10671,10550,10288,37.0,-367.0,33.0
17.16,0.40,2.41,9701,10314,10025,10230,10671,10550,10287,37.0,-367.0,33.0
17.02,0.39,2.41,9702,10313,10025,10230,10671,10550,10288,37.0,-367.0,33.0
16.88,0.39,2.45,9700,10313,10026,10230,10671,10550,10288,37.0,-367.0,33.0
16.78,0.35,2.46,9703,10312,10024,10231,10671,10550,10288,37.0,-367.0,33.0
16.68,0.39,2.50,9702,10313,10025,10230,10671,10550,10289,37.0,-367.0,33.0
16.62,0.39,2.46,9702,10313,10025,10230,10671,10549,10288,36.0,-367.0,33.0
16.53,0.44,2.46,9703,10313,10025,10229,10671,10550,10288,36.0,-368.0,33.0
16.52,0.40,2.41,9704,10313,10025,10230,10671,10550,10288,36.0,-367.0,33.0
16.62,0.39,2.46,9702,10313,10025,10230,10671,10550,10288,36.0,-367.0,33.0
16.62,0.43,2.41,9704,10312,10025,10230,10671,10550,10288,36.0,-367.0,33.0
16.62,0.35,2.45,9704,10313,10026,10230,10672,10550,10290,36.0,-367.0,33.0
16.62,0.39,2.46,9703,10313,10025,10230,10672,10550,10289,36.0,-367.0,33.0
16.62,0.39,2.46,9702,10313,10025,10230,10671,10550,10289,36.0,-367.0,32.0
16.57,0.39,2.41,9701,10313,10025,10229,10671,10550,10289,36.0,-367.0,32.0
16.52,0.39,2.50,9703,10313,10025,10230,10670,10551,10289,36.0,-367.0,33.0
16.52,0.35,2.42,9704,10313,10025,10230,10671,10550,10289,35.0,-367.0,32.0
16.43,0.39,2.45,9703,10313,10025,10230,10671,10550,10289,35.0,-367.0,32.0
16.42,0.39,2.46,9703,10313,10025,10230,10671,10550,10289,35.0,-367.0,32.0
16.38,0.39,2.50,9701,10313,10026,10230,10672,10550,10289,35.0,-367.0,32.0
16.37,0.35,2.46,9703,10312,10025,10230,10671,10550,10290,35.0,-367.0,32.0
16.33,0.39,2.46,9704,10313,10024,10230,10671,10550,10290,35.0,-367.0,32.0
16.23,0.39,2.46,9703,10313,10025,10231,10671,10550,10289,35.0,-368.0,32.0
16.18,0.39,2.50,9702,10312,10025,10231,10671,10551,10290,35.0,-367.0,32.0
16.13,0.39,2.46,9700,10313,10025,10230,10671,10550,10289,35.0,-368.0,32.0
16.08,0.39,2.46,9703,10312,10025,10231,10672,10550,10289,35.0,-368.0,32.0
16.03,0.39,2.46,9701,10312,10025,10231,10672,10550,10290,35.0,-368.0,32.0
15.98,0.39,2.46,9703,10312,10025,10230,10671,10551,10290,34.0,-367.0,32.0
15.93,0.39,2.46,9703,10312,10026,10230,10672,10551,10290,35.0,-367.0,32.0
15.93,0.39,2.50,9702,10313,10025,10231,10672,10550,10290,35.0,-367.0,32.0
15.88,0.39,2.46,9703,10312,10025,10231,10671,10551,10290,35.0,-368.0,32.0
15.79,0.35,2.50,9703,10311,10025,10231,10672,10551,10290,34.0,-367.0,32.0
15.69,0.34,2.51,9703,10312,10025,10230,10671,10550,10291,34.0,-367.0,32.0
15.60,0.39,2.51,9704,10311,10026,10231,10672,10550,10290,34.0,-367.0,32.0
15.50,0.35,2.46,9703,10312,10025,10231,10672,10551,10290,34.0,-367.0,32.0
15.49,0.39,2.50,9703,10312,10025,10231,10672,10550,10290,34.0,-367.0,31.0
15.44,0.35,2.46,9703,10311,10026,10231,10671,10551,10291,34.0,-368.0,31.0
15.35,0.34,2.46,9702,10312,10026,10231,10672,10552,10291,34.0,-368.0,31.0
15.30,0.39,2.50,9702,10312,10025,10231,10671,10550,10291,34.0,-367.0,31.0
15.24,0.35,2.46,9702,10311,10025,10231,10672,10551,10291,34.0,-368.0,31.0
15.20,0.34,2.50,9702,10312,10026,10231,10672,10551,10291,34.0,-367.0,31.0
15.15,0.34,2.51,9701,10311,10025,10232,10671,10551,10292,33.0,-368.0,31.0
15.05,0.34,2.46,9703,10312,10027,10231,10671,10551,10292,33.0,-368.0,31.0
15.00,0.34,2.46,9702,10312,10026,10231,10671,10550,10291,33.0,-368.0,31.0
14.91,0.39,2.50,9703,10312,10026,10232,10672,10551,10291,32.0,-368.0,31.0
14.85,0.35,2.51,9704,10311,10026,10231,10671,10551,10292,33.0,-367.0,31.0
14.80,0.34,2.51,9703,10311,10026,10232,10672,10551,10293,33.0,-368.0,31.0
14.71,0.34,2.46,9702,10311,10026,10232,10672,10551,10292,33.0,-368.0,30.0
14.66,0.34,2.46,9703,10312,10026,10232,10671,10550,10293,33.0,-368.0,30.0
14.60,0.35,2.46,9702,10312,10027,10232,10672,10551,10293,33.0,-368.0,30.0
14.51,0.35,2.46,9703,10311,10026,10232,10672,10551,10293,32.0,-368.0,30.0
14.46,0.34,2.46,9703,10312,10026,10232,10671,10551,10292,32.0,-368.0,30.0
14.37,0.34,2.50,9703,10312,10026,10233,10672,10552,10293,31.0,-368.0,30.0
14.31,0.30,2.51,9703,10312,10025,10232,10671,10552,10293,32.0,-367.0,30.0
14.17,0.34,2.46,9703,10311,10026,10233,10672,10551,10293,32.0,-367.0,30.0
14.12,0.34,2.46,9703,10312,10026,10232,10672,10551,10293,32.0,-368.0,30.0
14.02,0.34,2.46,9702,10311,10027,10232,10671,10551,10294,32.0,-368.0,30.0
13.97,0.34,2.46,9703,10311,10027,10233,10672,10552,10294,32.0,-367.0,30.0
14.05,0.34,2.46,9701,10311,10027,10233,10672,10551,10294,32.0,-368.0,30.0
14.06,0.34,2.46,9702,10311,10026,10233,10672,10551,10295,31.0,-367.0,30.0
14.11,0.34,2.46,9703,10312,10026,10233,10672,10552,10294,31.0,-368.0,29.0
14.11,0.34,2.50,9702,10311,10027,10233,10671,10552,10294,31.0,-368.0,29.0
14.07,0.34,2.46,9703,10311,10027,10232,10672,10551,10295,31.0,-368.0,29.0
14.06,0.30,2.46,9703,10311,10026,10233,10671,10552,10295,31.0,-368.0,29.0
14.02,0.34,2.46,9702,10311,10027,10234,10672,10552,10295,31.0,-368.0,29.0
13.92,0.30,2.46,9703,10312,10027,10233,10672,10552,10295,31.0,-368.0,29.0
13.87,0.30,2.46,9703,10311,10027,10234,10672,10552,10295,31.0,-368.0,29.0
13.82,0.25,2.46,9704,10311,10027,10234,10672,10552,10295,31.0,-367.0,29.0
13.86,0.29,2.46,9702,10311,10027,10233,10672,10551,10296,31.0,-368.0,29.0
13.87,0.29,2.41,9704,10311,10027,10234,10672,10552,10295,31.0,-368.0,29.0
13.81,0.29,2.46,9703,10312,10027,10234,10672,10552,10295,30.0,-368.0,29.0
13.77,0.29,2.50,9704,10310,10027,10234,10671,10552,10296,30.0,-368.0,29.0
13.72,0.29,2.46,9703,10310,10027,10234,10672,10552,10296,30.0,-368.0,29.0
13.67,0.29,2.50,9701,10312,10028,10234,10671,10552,10296,30.0,-368.0,28.0
13.62,0.29,2.42,9703,10311,10026,10234,10672,10552,10296,30.0,-368.0,28.0
13.62,0.29,2.45,9702,10311,10027,10234,10672,10553,10296,30.0,-368.0,28.0
13.53,0.29,2.46,9703,10311,10028,10234,10670,10552,10296,30.0,-368.0,28.0
13.52,0.34,2.50,9702,10312,10027,10234,10672,10552,10296,30.0,-368.0,28.0
13.52,0.34,2.51,9703,10311,10027,10234,10671,10553,10296,30.0,-368.0,28.0
13.42,0.30,2.46,9702,10311,10026,10234,10672,10553,10297,29.0,-368.0,28.0
13.32,0.29,2.46,9703,10311,10027,10235,10672,10553,10297,29.0,-368.0,28.0
13.28,0.34,2.50,9704,10311,10028,10234,10672,10552,10296,29.0,-368.0,28.0
13.14,0.34,2.46,9703,10311,10028,10234,10671,10553,10297,29.0,-368.0,28.0
13.13,0.30,2.46,9704,10311,10028,10235,10672,10552,10296,29.0,-368.0,28.0
13.08,0.30,2.46,9703,10311,10027,10235,10672,10553,10296,29.0,-368.0,28.0
13.08,0.25,2.46,9702,10311,10028,10235,10672,10552,10298,29.0,-368.0,28.0
12.99,0.29,2.50,9703,10311,10028,10235,10672,10553,10297,29.0,-368.0,28.0
12.89,0.34,2.46,9703,10311,10028,10235,10671,10553,10297,29.0,-368.0,28.0
12.88,0.30,2.46,9703,10311,10029,10234,10672,10553,10298,29.0,-368.0,27.0
12.78,0.30,2.46,9703,10310,10027,10236,10672,10552,10299,29.0,-368.0,27.0
12.73,0.34,2.46,9702,10310,10028,10235,10672,10553,10298,29.0,-368.0,27.0
12.64,0.30,2.50,9704,10310,10028,10235,10672,10554,10298,28.0,-368.0,27.0
12.55,0.30,2.46,9702,10311,10028,10235,10672,10553,10300,28.0,-368.0,27.0
12.45,0.30,2.46,9703,10310,10029,10235,10672,10553,10299,28.0,-368.0,27.0
12.39,0.29,2.50,9703,10311,10029,10235,10672,10553,10299,28.0,-368.0,27.0
12.39,0.29,2.46,9703,10310,10028,10235,10672,10553,10299,28.0,-368.0,27.0
12.30,0.34,2.46,9704,10311,10029,10235,10672,10553,10298,28.0,-368.0,27.0
12.25,0.30,2.46,9703,10311,10027,10236,10671,10553,10300,28.0,-368.0,27.0
12.20,0.30,2.46,9704,10310,10028,10236,10672,10553,10300,28.0,-368.0,27.0
12.14,0.29,2.46,9703,10311,10028,10236,10672,10554,10300,28.0,-368.0,27.0
12.09,0.25,2.50,9702,10311,10028,10236,10672,10554,10300,28.0,-368.0,27.0
12.00,0.25,2.42,9703,10311,10028,10236,10672,10553,10300,27.0,-368.0,27.0
11.91,0.29,2.45,9704,10311,10029,10236,10672,10554,10300,27.0,-368.0,26.0
11.85,0.25,2.41,9704,10311,10029,10236,10671,10553,10301,27.0,-368.0,26.0
11.76,0.29,2.45,9703,10310,10029,10238,10672,10554,10300,27.0,-368.0,26.0
11.75,0.25,2.46,9703,10311,10028,10237,10672,10554,10301,26.0,-368.0,26.0
11.75,0.29,2.50,9703,10311,10029,10237,10672,10554,10301,27.0,-368.0,26.0
11.66,0.25,2.46,9702,10311,10028,10236,10672,10554,10302,26.0,-368.0,26.0
11.61,0.20,2.50,9704,10311,10029,10238,10672,10554,10302,27.0,-368.0,26.0
11.55,0.29,2.50,9703,10311,10029,10237,10672,10554,10302,26.0,-368.0,26.0
11.50,0.25,2.45,9702,10311,10029,10237,10672,10555,10302,26.0,-368.0,26.0
11.42,0.29,2.46,9702,10311,10030,10237,10673,10554,10302,26.0,-368.0,26.0
11.41,0.25,2.41,9704,10310,10029,10238,10670,10555,10303,26.0,-368.0,25.0
11.27,0.25,2.45,9702,10311,10029,10238,10672,10555,10303,26.0,-368.0,25.0
11.26,0.25,2.41,9703,10311,10029,10237,10673,10554,10303,26.0,-368.0,25.0
11.17,0.29,2.45,9704,10311,10030,10237,10673,10555,10304,26.0,-368.0,25.0
11.12,0.25,2.41,9703,10310,10029,10238,10672,10555,10304,25.0,-368.0,25.0
11.07,0.25,2.45,9702,10311,10029,10238,10672,10555,10304,25.0,-368.0,25.0
11.02,0.25,2.46,9703,10311,10030,10237,10672,10555,10303,25.0,-368.0,25.0
11.01,0.25,2.46,9702,10310,10030,10238,10672,10555,10304,25.0,-368.0,25.0
11.06,0.21,2.42,9703,10310,10029,10238,10672,10555,10305,25.0,-368.0,24.0
11.06,0.24,2.45,9703,10311,10030,10238,10672,10555,10305,25.0,-368.0,25.0
11.06,0.25,2.46,9703,10311,10030,10238,10672,10555,10305,24.0,-368.0,24.0
11.11,0.25,2.41,9704,10310,10030,10239,10672,10556,10305,25.0,-368.0,24.0
11.07,0.20,2.50,9703,10311,10029,10239,10673,10555,10304,24.0,-368.0,24.0
11.02,0.24,2.46,9704,10311,10030,10240,10673,10555,10305,24.0,-368.0,24.0
11.01,0.25,2.46,9703,10311,10029,10238,10673,10555,10305,24.0,-368.0,24.0
11.01,0.20,2.46,9703,10310,10030,10239,10673,10556,10305,24.0,-368.0,24.0
11.01,0.24,2.46,9704,10311,10030,10239,10672,10556,10305,24.0,-368.0,24.0
10.92,0.20,2.41,9704,10310,10031,10239,10672,10556,10305,24.0,-368.0,24.0
10.96,0.25,2.41,9704,10311,10030,10239,10673,10556,10305,24.0,-368.0,24.0
10.92,0.25,2.45,9702,10311,10030,10240,10673,10556,10306,24.0,-368.0,24.0
10.87,0.25,2.46,9704,10310,10030,10239,10673,10556,10306,24.0,-368.0,24.0
10.73,0.25,2.46,9704,10311,10030,10239,10672,10556,10306,24.0,-368.0,24.0
10.72,0.20,2.46,9704,10311,10030,10239,10673,10557,10306,24.0,-368.0,24.0
10.67,0.24,2.46,9702,10310,10031,10239,10673,10556,10306,24.0,-368.0,24.0
10.62,0.25,2.41,9704,10311,10030,10239,10673,10557,10306,24.0,-368.0,24.0
10.58,0.25,2.50,9703,10311,10030,10240,10673,10557,10306,24.0,-367.0,24.0
10.53,0.25,2.42,9704,10311,10031,10240,10672,10557,10306,23.0,-368.0,24.0
10.48,0.20,2.41,9704,10310,10030,10240,10673,10556,10306,24.0,-368.0,23.0
10.43,0.25,2.46,9703,10310,10030,10240,10672,10557,10306,23.0,-368.0,24.0
10.47,0.25,2.46,9702,10311,10031,10240,10672,10557,10307,23.0,-368.0,23.0
10.38,0.25,2.46,9702,10311,10031,10240,10673,10557,10307,23.0,-368.0,23.0
10.37,0.20,2.46,9704,10310,10030,10240,10673,10557,10307,23.0,-367.0,23.0
10.28,0.24,2.46,9704,10310,10030,10239,10673,10558,10308,23.0,-368.0,23.0
10.14,0.25,2.46,9702,10310,10030,10240,10673,10558,10307,23.0,-368.0,23.0
10.08,0.20,2.46,9704,10311,10030,10241,10673,10558,10306,23.0,-368.0,23.0
9.99,0.20,2.46,9703,10310,10030,10240,10673,10558,10307,23.0,-368.0,23.0
9.98,0.20,2.41,9703,10311,10030,10240,10673,10558,10308,23.0,-368.0,23.0
9.93,0.24,2.41,9704,10312,10030,10241,10673,10558,10309,22.0,-368.0,23.0
9.83,0.20,2.45,9704,10310,10030,10241,10673,10559,10309,22.0,-368.0,23.0
9.79,0.24,2.46,9703,10311,10031,10241,10672,10559,10308,22.0,-368.0,23.0
9.74,0.25,2.46,9704,10310,10032,10240,10672,10558,10310,22.0,-368.0,23.0
9.65,0.20,2.46,9702,10310,10031,10241,10673,10558,10309,22.0,-368.0,23.0
9.59,0.24,2.46,9703,10310,10031,10240,10673,10559,10309,22.0,-368.0,22.0
9.50,0.20,2.46,9704,10310,10032,10241,10673,10560,10310,22.0,-368.0,23.0
9.49,0.20,2.46,9703,10310,10031,10241,10673,10559,10310,22.0,-368.0,22.0
9.49,0.24,2.46,9704,10310,10031,10241,10673,10559,10310,22.0,-368.0,22.0
9.44,0.20,2.41,9703,10310,10031,10241,10673,10559,10311,22.0,-368.0,22.0
9.39,0.20,2.51,9704,10310,10031,10242,10672,10559,10310,21.0,-368.0,22.0
9.39,0.24,2.41,9704,10311,10031,10242,10673,10560,10310,21.0,-368.0,22.0
9.35,0.20,2.45,9704,10310,10032,10241,10673,10559,10310,21.0,-368.0,22.0
9.30,0.20,2.46,9704,10310,10031,10241,10673,10560,10311,21.0,-368.0,22.0
9.20,0.20,2.46,9702,10310,10032,10242,10672,10560,10311,21.0,-368.0,22.0
9.06,0.20,2.46,9704,10310,10032,10242,10673,10560,10310,21.0,-368.0,22.0
9.00,0.15,2.46,9703,10310,10031,10242,10673,10560,10310,21.0,-369.0,22.0
8.91,0.19,2.46,9702,10310,10032,10242,10673,10560,10312,21.0,-368.0,21.0
8.77,0.20,2.46,9703,10310,10031,10243,10673,10561,10312,20.0,-368.0,21.0
8.71,0.20,2.46,9704,10310,10032,10243,10672,10561,10312,20.0,-368.0,21.0
8.65,0.20,2.41,9706,10311,10033,10243,10673,10560,10312,20.0,-368.0,21.0
8.56,0.15,2.46,9704,10310,10032,10242,10674,10561,10313,20.0,-368.0,21.0
8.51,0.15,2.46,9705,10310,10032,10243,10673,10560,10312,20.0,-369.0,21.0
8.46,0.15,2.41,9704,10310,10031,10243,10672,10561,10314,20.0,-368.0,21.0
8.41,0.19,2.41,9704,10310,10033,10243,10673,10561,10313,19.0,-368.0,21.0
8.32,0.20,2.45,9704,10310,10032,10244,10673,10562,10313,19.0,-368.0,21.0
8.27,0.20,2.46,9704,10310,10031,10243,10674,10562,10315,19.0,-368.0,21.0
8.22,0.15,2.46,9704,10311,10032,10243,10673,10562,10314,19.0,-368.0,20.0
8.12,0.15,2.41,9705,10310,10032,10245,10673,10562,10315,19.0,-368.0,20.0
8.11,0.19,2.45,9704,10311,10032,10245,10673,10561,10315,19.0,-368.0,20.0
8.06,0.20,2.41,9704,10310,10033,10245,10673,10562,10315,19.0,-367.0,20.0
8.01,0.15,2.41,9704,10310,10033,10244,10674,10562,10316,19.0,-368.0,20.0
7.92,0.19,2.45,9704,10310,10033,10244,10673,10562,10316,19.0,-368.0,20.0
7.92,0.15,2.46,9704,10310,10033,10244,10673,10562,10316,18.0,-368.0,20.0
7.92,0.19,2.46,9704,10310,10033,10245,10673,10563,10316,18.0,-368.0,20.0
7.87,0.20,2.41,9705,10310,10033,10245,10673,10564,10316,18.0,-368.0,20.0
7.82,0.15,2.41,9706,10310,10034,10245,10673,10563,10316,18.0,-368.0,19.0
7.73,0.15,2.45,9704,10310,10033,10245,10673,10563,10316,18.0,-368.0,19.0
7.68,0.15,2.41,9704,10310,10034,10245,10673,10564,10317,18.0,-368.0,19.0
7.58,0.15,2.41,9702,10310,10032,10245,10673,10564,10317,17.0,-368.0,19.0
7.52,0.15,2.45,9705,10310,10033,10245,10674,10564,10317,17.0,-368.0,19.0
7.47,0.14,2.41,9704,10310,10034,10246,10673,10565,10318,17.0,-368.0,19.0
7.47,0.19,2.45,9704,10310,10034,10245,10673,10565,10318,17.0,-368.0,19.0
7.52,0.15,2.41,9704,10310,10033,10245,10673,10564,10319,17.0,-368.0,19.0
7.57,0.15,2.41,9705,10310,10034,10245,10674,10565,10319,17.0,-368.0,19.0
7.48,0.15,2.41,9704,10310,10034,10245,10674,10565,10319,17.0,-368.0,19.0
7.52,0.15,2.45,9704,10310,10034,10246,10673,10565,10319,16.0,-368.0,18.0
7.52,0.10,2.41,9705,10310,10034,10245,10674,10565,10319,16.0,-368.0,19.0
7.52,0.19,2.45,9704,10310,10033,10246,10673,10565,10319,16.0,-368.0,18.0
7.48,0.15,2.46,9704,10310,10034,10246,10674,10565,10319,16.0,-368.0,18.0
7.52,0.15,2.41,9704,10310,10033,10246,10674,10565,10319,16.0,-368.0,18.0
7.48,0.15,2.46,9705,10311,10035,10246,10674,10565,10320,16.0,-368.0,18.0
7.52,0.10,2.46,9705,10310,10034,10246,10673,10566,10320,16.0,-368.0,18.0
7.52,0.14,2.46,9704,10310,10034,10246,10674,10566,10320,16.0,-368.0,18.0
7.48,0.15,2.46,9704,10310,10034,10246,10674,10565,10320,16.0,-368.0,18.0
7.47,0.15,2.46,9703,10310,10034,10246,10674,10566,10320,16.0,-369.0,18.0
7.47,0.15,2.46,9704,10310,10035,10246,10673,10566,10319,15.0,-369.0,18.0
7.43,0.15,2.46,9702,10310,10034,10247,10673,10566,10320,16.0,-368.0,18.0
7.42,0.10,2.46,9705,10309,10034,10248,10674,10566,10320,16.0,-368.0,18.0
7.42,0.14,2.46,9703,10310,10033,10246,10674,10565,10320,16.0,-368.0,18.0
7.42,0.14,2.45,9704,10310,10034,10247,10674,10566,10320,16.0,-368.0,18.0
7.42,0.15,2.45,9703,10310,10033,10247,10673,10567,10321,16.0,-368.0,18.0
7.42,0.10,2.50,9703,10310,10034,10247,10674,10566,10320,15.0,-368.0,18.0
7.42,0.14,2.46,9704,10310,10034,10247,10674,10565,10321,15.0,-368.0,18.0
7.38,0.15,2.41,9704,10310,10034,10247,10674,10566,10321,15.0,-368.0,18.0
7.29,0.15,2.50,9704,10310,10035,10247,10674,10566,10321,15.0,-368.0,17.0
7.10,0.10,2.46,9705,10310,10034,10247,10674,10566,10321,15.0,-368.0,18.0
6.86,0.14,2.46,9705,10310,10034,10247,10673,10567,10320,15.0,-369.0,17.0
6.66,0.15,2.46,9705,10310,10034,10248,10673,10566,10321,15.0,-369.0,18.0
6.59,0.15,2.46,9705,10310,10035,10247,10674,10567,10322,15.0,-369.0,17.0
6.49,0.14,2.46,9703,10310,10035,10247,10674,10567,10322,15.0,-369.0,17.0
6.44,0.10,2.45,9704,10310,10035,10247,10674,10566,10322,15.0,-368.0,17.0
6.35,0.14,2.46,9704,10310,10034,10248,10673,10567,10323,15.0,-369.0,17.0
6.30,0.10,2.46,9704,10310,10035,10248,10674,10567,10323,14.0,-368.0,17.0
6.20,0.10,2.41,9705,10310,10035,10248,10674,10567,10324,14.0,-368.0,17.0
6.15,0.10,2.45,9704,10310,10034,10248,10674,10567,10324,14.0,-369.0,17.0
6.01,0.10,2.46,9705,10310,10035,10248,10673,10567,10325,14.0,-368.0,17.0
5.96,0.10,2.46,9705,10310,10035,10249,10674,10568,10324,14.0,-368.0,17.0
5.82,0.10,2.50,9704,10310,10035,10249,10674,10568,10325,13.0,-369.0,17.0
5.71,0.10,2.46,9704,10310,10036,10249,10674,10568,10325,13.0,-369.0,16.0
5.70,0.14,2.46,9702,10310,10036,10249,10675,10569,10326,14.0,-368.0,16.0
5.56,0.10,2.46,9704,10310,10035,10249,10674,10568,10326,13.0,-368.0,16.0
5.51,0.14,2.46,9705,10309,10036,10249,10674,10571,10327,13.0,-369.0,16.0
5.51,0.10,2.46,9705,10310,10036,10250,10674,10570,10327,12.0,-369.0,16.0
5.46,0.10,2.46,9705,10309,10036,10250,10674,10570,10327,12.0,-368.0,16.0
5.46,0.10,2.41,9704,10310,10036,10250,10674,10570,10327,12.0,-368.0,16.0
5.32,0.10,2.45,9704,10310,10035,10250,10675,10571,10328,12.0,-369.0,15.0
5.27,0.10,2.46,9704,10310,10036,10251,10674,10571,10328,12.0,-368.0,16.0
