pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
1.08,0,10.96,10662,10128,9943,10064,10578,10433,10195,-26,-349,23
1.13,0,10.96,10663,10127,9942,10064,10578,10434,10193,-26,-349,23
1.09,0,10.96,10663,10127,9943,10065,10578,10434,10195,-26,-349,23
1.08,0,11.18,10663,10126,9943,10064,10577,10434,10195,-26,-348,23
0.95,0,11.25,10663,10127,9944,10063,10579,10434,10195,-27,-348,22
0.8,0,11.3,10664,10127,9942,10064,10578,10434,10194,-27,-348,23
0.74,0,11.35,10663,10127,9944,10063,10578,10435,10195,-27,-348,22
0.69,0,11.49,10663,10127,9944,10063,10578,10435,10196,-27,-348,22
0.6,0,11.59,10663,10127,9944,10065,10578,10434,10196,-27,-348,22
0.55,0,11.73,10663,10127,9944,10064,10578,10435,10195,-28,-348,22
0.5,0,11.84,10663,10127,9945,10064,10578,10434,10196,-28,-348,22
0.4,0,11.85,10663,10127,9945,10065,10578,10435,10196,-28,-348,22
0.44,0,11.89,10663,10127,9944,10064,10578,10434,10196,-28,-348,22
0.44,0,11.9,10664,10127,9944,10064,10578,10435,10195,-29,-348,22
0.44,0,11.9,10662,10128,9944,10065,10578,10435,10196,-29,-348,22
0.49,0,11.94,10663,10127,9944,10065,10578,10435,10196,-29,-347,22
0.49,0,11.99,10663,10127,9944,10065,10578,10434,10196,-29,-347,21
0.54,0,11.99,10663,10126,9944,10065,10579,10435,10196,-30,-347,22
0.5,0,12,10663,10126,9944,10065,10578,10435,10196,-30,-347,22
0.54,0,11.95,10663,10127,9945,10065,10578,10434,10197,-30,-347,21
0.54,0,11.95,10663,10127,9945,10065,10577,10434,10196,-30,-347,21
0.54,0,11.99,10661,10127,9945,10064,10578,10435,10196,-30,-347,21
0.54,0,11.95,10663,10127,9943,10064,10578,10435,10195,-31,-347,21
0.54,0,11.95,10663,10127,9945,10064,10578,10435,10196,-31,-347,22
0.59,0,11.95,10663,10127,9945,10064,10578,10435,10196,-31,-347,21
0.55,0,11.9,10661,10127,9945,10065,10578,10435,10196,-31,-347,21
0.59,0,11.94,10663,10127,9945,10065,10578,10435,10195,-31,-347,21
0.59,0,11.95,10663,10126,9945,10064,10578,10435,10196,-31,-347,22
0.63,0,11.9,10663,10127,9944,10065,10578,10434,10196,-31,-347,22
0.64,0,11.9,10663,10127,9945,10064,10578,10434,10196,-31,-347,22
0.64,0,11.9,10663,10127,9945,10064,10577,10434,10196,-32,-347,22
0.69,0,11.9,10663,10127,9944,10064,10578,10434,10196,-31,-347,21
0.73,0,11.94,10663,10127,9943,10065,10578,10435,10196,-32,-347,21
0.78,0,11.95,10663,10126,9945,10063,10578,10435,10196,-32,-347,21
0.92,0,11.95,10663,10126,9945,10064,10578,10434,10196,-32,-347,22
1.15,0,11.95,10663,10126,9945,10064,10578,10435,10197,-31,-347,22
1.44,0,11.95,10663,10126,9945,10063,10578,10433,10196,-32,-347,22
1.83,0,11.95,10663,10127,9946,10064,10578,10435,10196,-32,-347,21
2.09,0,11.95,10663,10126,9945,10064,10577,10435,10196,-32,-347,22
2.29,0,11.99,10663,10127,9945,10064,10578,10434,10195,-32,-347,22
2.49,0,11.99,10663,10126,9944,10064,10578,10434,10195,-32,-347,22
2.85,0,12,10663,10127,9945,10064,10577,10435,10194,-31,-347,22
3.07,0,12.04,10663,10126,9944,10064,10578,10434,10195,-31,-347,22
3.4,0,12.04,10663,10127,9944,10063,10578,10434,10193,-31,-347,22
3.66,0,12.04,10663,10126,9944,10063,10578,10435,10193,-31,-347,23
3.91,0,12,10663,10126,9942,10064,10578,10433,10193,-31,-348,23
4.06,0,12.04,10663,10127,9943,10063,10578,10433,10192,-31,-347,23
3.99,0,12.04,10663,10125,9943,10063,10577,10434,10191,-30,-348,23
3.89,0,12.04,10663,10126,9943,10062,10577,10433,10191,-30,-348,24
3.8,0,12.09,10663,10127,9944,10063,10577,10434,10190,-29,-348,24
3.74,0,12.09,10663,10126,9943,10063,10578,10433,10192,-29,-348,24
3.78,0,12.04,10662,10127,9942,10063,10577,10434,10191,-29,-349,25
3.74,0,12.09,10663,10127,9943,10062,10577,10433,10190,-29,-349,25
3.78,0,12.09,10663,10127,9943,10064,10577,10434,10191,-29,-349,25
3.92,0,12.05,10663,10126,9943,10063,10577,10434,10190,-28,-349,25
4.11,0,12.09,10663,10126,9944,10063,10578,10433,10190,-28,-348,25
4.22,0,12.05,10663,10127,9943,10063,10577,10433,10191,-28,-349,26
4.36,0,12.09,10663,10127,9941,10063,10577,10431,10190,-28,-349,26
4.46,0,12.05,10663,10126,9943,10063,10578,10434,10190,-28,-349,26
4.52,0,12.05,10663,10127,9942,10063,10577,10432,10190,-28,-349,26
4.61,0,12.09,10663,10125,9942,10062,10577,10432,10189,-27,-349,26
4.62,0,12.04,10663,10126,9944,10063,10577,10433,10189,-27,-349,26
4.84,0,12.09,10663,10127,9942,10062,10577,10433,10189,-27,-349,26
5.04,0,12.09,10662,10126,9942,10063,10577,10433,10189,-28,-349,26
5.28,0,12.09,10663,10126,9942,10064,10577,10433,10189,-27,-349,27
5.4,0,12.05,10662,10126,9940,10063,10577,10432,10188,-26,-349,27
5.5,0,12.09,10663,10127,9943,10063,10577,10433,10187,-26,-350,27
5.59,0,12.14,10663,10127,9942,10062,10577,10433,10187,-26,-349,27
5.69,0,12.1,10662,10126,9942,10062,10577,10433,10187,-26,-349,27
5.83,0,12.09,10661,10127,9942,10063,10577,10432,10187,-26,-350,28
5.98,0,12.05,10662,10127,9940,10062,10577,10433,10186,-25,-350,28
5.95,0,12.05,10663,10126,9941,10062,10577,10432,10187,-25,-350,28
5.99,0,12.05,10662,10127,9941,10062,10577,10432,10186,-24,-350,28
6.09,0,12.09,10663,10126,9941,10063,10577,10433,10186,-24,-350,28
6.23,0,12.05,10663,10126,9941,10063,10577,10430,10186,-24,-350,29
6.24,0,12.05,10662,10126,9942,10062,10576,10432,10185,-24,-350,29
6.33,0,12.04,10662,10126,9940,10063,10576,10433,10185,-23,-350,29
6.39,0,12.04,10662,10127,9941,10062,10576,10432,10185,-23,-350,29
6.43,0,12.04,10661,10127,9941,10062,10575,10432,10185,-24,-350,29
6.53,0,12.04,10662,10126,9940,10062,10577,10432,10184,-24,-350,30
6.58,0,12.09,10662,10127,9941,10062,10576,10432,10185,-24,-351,30
6.69,0,12.09,10663,10127,9941,10062,10576,10432,10184,-22,-350,30
6.86,0,12.09,10662,10126,9941,10061,10576,10432,10184,-23,-351,30
7.15,0,12.09,10663,10127,9941,10061,10576,10431,10185,-23,-351,30
7.26,0,12.09,10662,10127,9940,10061,10576,10432,10184,-22,-351,30
7.36,0,12.09,10662,10126,9940,10062,10576,10433,10183,-22,-351,30
7.42,0,12.05,10662,10126,9939,10062,10577,10432,10184,-22,-351,31
7.56,0,12.09,10663,10127,9942,10062,10576,10431,10183,-22,-351,31
7.7,0,12.09,10662,10127,9940,10061,10576,10432,10182,-22,-351,31
7.81,0,12.09,10662,10126,9940,10062,10576,10432,10182,-22,-351,31
7.9,0,12.05,10662,10126,9941,10061,10576,10432,10182,-21,-351,31
8.01,0,12.05,10662,10127,9940,10062,10576,10433,10182,-21,-351,31
8.01,0,12.09,10662,10127,9940,10061,10575,10431,10182,-21,-351,32
8.06,0,12.14,10662,10126,9940,10061,10576,10432,10181,-21,-352,32
8.11,0,12.1,10662,10126,9940,10060,10576,10432,10181,-21,-352,32
8.11,0,12.09,10662,10127,9940,10060,10576,10431,10181,-21,-352,32
8.29,0,12.09,10662,10127,9940,10061,10576,10431,10181,-21,-352,32
8.35,0,12.09,10662,10126,9940,10061,10575,10432,10180,-21,-352,33
8.45,0,12.05,10662,10127,9939,10061,10576,10431,10181,-20,-352,33
8.54,0,12.13,10662,10127,9940,10062,10576,10431,10181,-20,-352,33
8.69,0,12.1,10662,10126,9939,10061,10576,10432,10181,-20,-352,33
8.79,0,12.09,10662,10127,9939,10062,10575,10431,10180,-20,-352,33
8.93,0,12.05,10662,10126,9937,10061,10575,10431,10180,-20,-352,33
9.03,0,12.13,10661,10126,9939,10060,10576,10431,10180,-21,-352,34
9.13,0,12.1,10662,10126,9939,10061,10576,10431,10179,-20,-352,34
9.32,0,12.09,10662,10127,9938,10060,10576,10431,10180,-20,-352,34
9.52,0,12.09,10661,10126,9938,10060,10576,10431,10179,-20,-352,34
9.62,0,12.14,10662,10127,9939,10060,10576,10432,10179,-19,-352,34
9.77,0,12.14,10662,10126,9937,10061,10575,10432,10179,-19,-352,34
9.83,0,12.1,10661,10127,9939,10061,10575,10431,10179,-19,-353,35
9.92,0,12.09,10662,10127,9937,10060,10576,10431,10178,-19,-353,35
9.98,0,12.14,10661,10126,9938,10060,10576,10431,10178,-19,-353,35
10.02,0,12.1,10662,10127,9937,10060,10576,10430,10177,-19,-353,35
10.03,0,12.14,10661,10127,9938,10060,10576,10431,10177,-18,-353,35
10.16,0,12.1,10662,10127,9938,10060,10575,10430,10177,-18,-353,36
10.22,0,12.09,10662,10126,9938,10060,10576,10430,10177,-17,-353,36
10.31,0,12.09,10662,10127,9934,10060,10575,10431,10177,-17,-353,36
10.41,0,12.09,10662,10127,9938,10060,10575,10431,10176,-17,-353,36
10.55,0,12.09,10661,10127,9937,10060,10576,10430,10177,-17,-353,36
10.61,0,12.09,10660,10126,9938,10060,10575,10431,10175,-17,-353,37
10.66,0,12.09,10661,10127,9937,10060,10575,10430,10176,-17,-353,37
10.67,0,12.09,10662,10127,9937,10059,10576,10430,10177,-16,-353,37
10.8,0,12.09,10661,10127,9939,10059,10575,10430,10175,-16,-354,37
10.99,0,12.09,10661,10126,9937,10060,10575,10430,10175,-16,-354,37
11.19,0,12.09,10661,10125,9937,10060,10575,10429,10175,-16,-353,37
11.43,0,12.09,10661,10126,9937,10061,10575,10430,10175,-16,-354,37
11.58,0,12.09,10661,10126,9936,10059,10575,10430,10175,-16,-354,37
11.64,0,12.05,10662,10128,9937,10059,10575,10430,10175,-15,-354,38
11.74,0,12.05,10661,10126,9936,10060,10575,10430,10174,-15,-354,38
11.79,0,12.09,10661,10127,9938,10059,10575,10430,10174,-15,-354,38
11.84,0,12.05,10661,10126,9937,10059,10575,10430,10174,-15,-354,38
11.85,0,12.09,10661,10127,9937,10060,10575,10430,10174,-15,-354,38
12.07,0,12.09,10661,10127,9937,10060,10575,10430,10173,-14,-354,39
12.4,0,12.05,10661,10126,9936,10061,10575,10431,10173,-14,-354,39
12.61,0,12.09,10661,10127,9937,10060,10575,10430,10174,-14,-354,39
12.76,0,12.05,10661,10126,9936,10059,10574,10430,10172,-14,-354,39
12.82,0,12.09,10661,10127,9936,10060,10575,10429,10172,-13,-354,39
12.87,0,12.09,10661,10127,9936,10059,10575,10430,10173,-13,-355,40
13.01,0,12.09,10661,10127,9935,10059,10575,10430,10171,-13,-355,40
12.94,0,12.09,10661,10127,9936,10059,10575,10430,10172,-13,-355,40
12.84,0,12.09,10660,10127,9936,10059,10575,10429,10171,-12,-355,40
12.78,0,12.09,10660,10127,9934,10060,10574,10430,10172,-12,-355,40
12.91,0,12.09,10661,10126,9936,10060,10575,10430,10171,-12,-355,41
13.11,0,12.09,10661,10128,9934,10059,10575,10430,10171,-12,-355,41
13.17,0,12.05,10661,10127,9935,10059,10575,10429,10171,-11,-355,41
13.35,0,12.05,10661,10128,9936,10058,10575,10429,10171,-11,-355,41
13.41,0,12.09,10660,10127,9935,10059,10574,10430,10171,-11,-355,41
13.42,0,12.05,10661,10126,9934,10059,10575,10428,10170,-11,-355,42
13.47,0,12.05,10661,10127,9934,10059,10574,10429,10170,-11,-355,42
13.56,0,12.04,10661,10128,9935,10059,10574,10430,10170,-11,-355,42
13.61,0,12.09,10661,10126,9935,10059,10574,10428,10170,-10,-355,42
13.67,0,12.04,10661,10127,9934,10060,10575,10429,10170,-10,-355,42
13.93,0,12.04,10661,10127,9935,10059,10574,10428,10169,-10,-355,42
14.18,0,12.09,10660,10127,9935,10059,10575,10429,10170,-10,-355,42
14.38,0,12.09,10660,10127,9935,10059,10573,10429,10170,-10,-355,42
14.49,0,12.05,10660,10127,9935,10059,10575,10429,10170,-9,-356,43
14.55,0,12.05,10660,10127,9935,10058,10574,10429,10170,-9,-356,43
14.6,0,12.09,10660,10127,9934,10058,10574,10430,10169,-9,-356,43
14.73,0,12.14,10660,10127,9934,10058,10574,10429,10168,-9,-356,43
14.84,0,12.1,10660,10126,9934,10060,10574,10429,10168,-9,-356,43
14.93,0,12.05,10660,10127,9934,10058,10575,10429,10168,-8,-356,43
15.09,0,12.05,10661,10127,9934,10058,10574,10428,10168,-8,-356,44
15.31,0,12.09,10659,10128,9934,10058,10574,10429,10169,-8,-356,44
15.47,0,12.05,10661,10127,9935,10058,10574,10429,10168,-8,-356,44
15.53,0,12.05,10660,10127,9933,10059,10575,10428,10167,-7,-356,44
15.67,0,12.04,10660,10127,9933,10058,10574,10429,10167,-7,-356,44
15.86,0,12.09,10660,10127,9934,10058,10574,10428,10166,-7,-356,44
16.05,0,12.05,10660,10127,9932,10059,10574,10428,10167,-7,-357,45
15.99,0,12.05,10660,10126,9933,10058,10574,10428,10167,-7,-356,45
15.85,0,12.04,10660,10127,9932,10057,10574,10428,10167,-6,-357,45
15.79,0,12.04,10660,10127,9933,10057,10574,10429,10166,-6,-357,45
15.74,0,12.05,10660,10127,9932,10059,10574,10428,10166,-6,-357,46
15.78,0,12.09,10660,10127,9934,10058,10574,10428,10166,-6,-357,46
16,0,12.09,10660,10127,9931,10057,10574,10429,10166,-6,-357,46
16.2,0,12.05,10660,10127,9933,10058,10574,10427,10167,-5,-357,46
16.27,0,12.09,10660,10127,9933,10058,10574,10428,10167,-5,-357,46
16.32,0,12.09,10660,10127,9933,10058,10573,10427,10165,-5,-357,46
16.37,0,12.09,10660,10127,9932,10058,10573,10428,10166,-5,-357,46
16.46,0,12.09,10660,10127,9933,10057,10574,10427,10165,-5,-357,46
16.56,0,12.09,10660,10127,9932,10058,10574,10428,10166,-5,-357,47
16.61,0,12.05,10660,10128,9931,10057,10574,10428,10166,-4,-357,47
16.81,0,12.14,10660,10127,9932,10057,10574,10427,10165,-4,-357,47
17.08,0,12.1,10660,10127,9931,10057,10574,10428,10165,-4,-357,47
17.28,0,12.09,10660,10127,9932,10057,10574,10427,10165,-4,-357,47
17.39,0,12.09,10660,10127,9932,10057,10574,10428,10165,-3,-357,47
17.45,0,12.09,10660,10127,9931,10057,10574,10427,10164,-4,-357,47
17.54,0,12.09,10660,10128,9932,10058,10574,10428,10165,-3,-357,48
17.59,0,12.09,10660,10127,9931,10057,10573,10428,10165,-3,-358,48
17.73,0,12.09,10660,10126,9931,10058,10574,10427,10164,-3,-358,48
17.88,0,12.09,10660,10127,9930,10057,10573,10428,10164,-3,-358,48
18.03,0,12.05,10660,10126,9931,10057,10573,10427,10164,-2,-358,48
17.99,0,12.09,10659,10127,9931,10057,10573,10427,10164,-2,-358,49
17.99,0,12.09,10660,10127,9931,10056,10573,10427,10164,-2,-358,49
18.13,0,12.09,10660,10127,9932,10057,10573,10427,10164,-2,-358,49
18.18,0,12.05,10660,10127,9932,10056,10573,10428,10163,-2,-358,49
18.19,0,12.05,10660,10126,9931,10056,10573,10427,10163,-1,-358,49
18.32,0,12.09,10660,10127,9931,10057,10573,10427,10163,-1,-358,50
18.38,0,12.09,10660,10127,9931,10057,10573,10428,10163,-1,-358,50
18.43,0,12.09,10660,10126,9931,10057,10573,10427,10163,-1,-358,50
18.52,0,12.05,10660,10127,9932,10057,10573,10427,10163,-1,-358,50
18.67,0,12.09,10660,10127,9931,10056,10572,10427,10163,0,-358,50
18.73,0,12.05,10660,10128,9932,10056,10572,10427,10161,0,-358,50
19.04,0,12.09,10659,10127,9931,10057,10573,10427,10162,0,-358,50
19.25,0,12.09,10660,10127,9930,10057,10573,10426,10161,0,-358,50
19.31,0,12.09,10660,10127,9931,10057,10573,10427,10162,0,-358,51
19.41,0,12.09,10659,10127,9930,10056,10573,10427,10161,0,-358,51
19.46,0,12.14,10659,10127,9931,10056,10573,10427,10161,1,-358,51
19.56,0,12.14,10659,10127,9932,10057,10573,10426,10162,1,-359,51
19.74,0,12.19,10660,10127,9930,10056,10573,10426,10162,1,-359,51
19.89,0,12.28,10659,10127,9931,10056,10573,10426,10161,1,-359,51
20.04,0,12.29,10659,10127,9930,10057,10573,10426,10161,2,-359,52
19.96,0,12.43,10660,10128,9930,10056,10573,10427,10160,2,-359,52
19.87,0,12.53,10659,10126,9930,10058,10573,10427,10160,2,-359,52
19.77,0,12.62,10659,10126,9929,10056,10573,10427,10160,2,-359,52
19.72,0,12.72,10659,10127,9930,10056,10573,10426,10160,2,-359,52
19.71,0,12.91,10659,10127,9931,10056,10572,10426,10160,3,-359,52
19.71,0,13.02,10660,10127,9930,10056,10572,10427,10159,3,-359,53
19.63,0,12.98,10658,10127,9931,10056,10572,10426,10159,3,-359,53
19.57,0,12.93,10660,10127,9930,10056,10572,10426,10160,3,-359,53
19.57,0,12.93,10659,10126,9931,10056,10573,10426,10159,3,-359,53
19.48,0,12.93,10659,10126,9931,10056,10572,10425,10160,3,-359,53
19.42,0,12.92,10659,10127,9929,10056,10572,10426,10159,3,-359,54
19.11,0,12.88,10659,10126,9930,10056,10572,10426,10159,2,-359,54
18.77,0,12.88,10659,10127,9930,10056,10572,10426,10158,3,-359,53
18.6,0,12.84,10660,10128,9930,10055,10572,10427,10159,2,-359,54
18.45,0,12.83,10659,10126,9930,10056,10572,10426,10159,2,-359,54
18.44,0,12.88,10659,10126,9930,10055,10572,10426,10159,2,-359,54
18.3,0,12.88,10659,10126,9930,10056,10572,10426,10160,2,-359,54
18.2,0,12.88,10659,10126,9930,10056,10572,10427,10158,2,-359,54
18.1,0,12.92,10659,10127,9930,10057,10572,10426,10161,2,-359,53
18,0,12.93,10659,10125,9931,10056,10572,10426,10160,2,-359,53
18.09,0,12.93,10659,10128,9931,10056,10572,10426,10160,1,-359,53
18.05,0,12.93,10659,10127,9930,10056,10572,10427,10159,1,-359,53
17.82,0,12.89,10658,10126,9930,10056,10572,10426,10160,1,-359,53
17.8,0,12.93,10659,10126,9930,10056,10572,10426,10160,1,-359,53
17.66,0,12.97,10659,10126,9930,10056,10572,10427,10160,1,-359,53
17.56,0,12.93,10659,10127,9932,10056,10572,10427,10160,1,-359,53
17.46,0,12.97,10659,10127,9930,10056,10572,10427,10160,0,-359,53
17.45,0,12.98,10659,10126,9931,10056,10572,10427,10160,0,-359,53
17.36,0,12.93,10660,10126,9931,10056,10572,10427,10160,0,-359,53
17.31,0,12.93,10660,10126,9931,10056,10572,10426,10160,0,-359,52
17.21,0,12.97,10659,10126,9930,10056,10572,10426,10160,0,-359,52
17.03,0,12.98,10660,10126,9931,10056,10572,10427,10160,0,-358,53
16.79,0,12.98,10659,10127,9930,10056,10572,10426,10160,-1,-358,52
16.59,0,12.93,10659,10126,9931,10056,10572,10427,10160,-1,-359,52
16.48,0,12.93,10659,10126,9929,10057,10573,10426,10161,-1,-359,52
16.38,0,12.97,10659,10126,9931,10057,10571,10427,10161,-1,-358,52
16.24,0,12.93,10660,10127,9929,10057,10572,10428,10161,-1,-358,52
16.18,0,12.93,10659,10126,9932,10057,10572,10428,10161,-1,-358,52
16.13,0,12.97,10659,10126,9932,10056,10572,10428,10161,-1,-358,52
16.08,0,12.93,10660,10126,9930,10057,10572,10427,10162,-2,-358,51
15.93,0,12.97,10659,10127,9930,10057,10573,10427,10160,-2,-358,52
15.88,0,12.93,10659,10126,9932,10057,10573,10428,10160,-2,-358,51
15.79,0,12.93,10660,10126,9929,10058,10572,10427,10162,-2,-358,51
15.74,0,12.93,10660,10126,9930,10055,10573,10427,10160,-3,-358,51
15.6,0,12.93,10660,10127,9931,10056,10573,10427,10161,-3,-358,51
15.54,0,12.93,10659,10128,9932,10057,10573,10427,10162,-3,-358,51
15.49,0,12.89,10660,10127,9932,10056,10572,10427,10162,-3,-358,50
15.4,0,12.93,10659,10126,9931,10057,10572,10428,10161,-3,-358,50
15.39,0,12.93,10660,10127,9932,10056,10573,10428,10162,-3,-358,50
15.39,0,12.93,10660,10126,9931,10057,10573,10427,10162,-3,-358,50
15.29,0,12.93,10659,10126,9932,10056,10573,10428,10162,-4,-358,50
15.16,0,12.93,10659,10126,9931,10056,10572,10428,10161,-4,-358,50
14.88,0,12.97,10660,10126,9930,10057,10573,10428,10162,-4,-358,50
14.58,0,12.98,10660,10127,9932,10057,10572,10428,10162,-4,-358,50
14.47,0,12.98,10659,10126,9932,10057,10572,10428,10162,-4,-358,50
14.37,0,12.98,10660,10125,9931,10056,10573,10428,10162,-4,-358,50
14.27,0,12.93,10659,10125,9932,10057,10572,10427,10163,-5,-358,49
14.13,0,12.93,10660,10126,9932,10057,10573,10428,10163,-5,-357,49
14.07,0,12.93,10659,10127,9932,10057,10573,10428,10162,-5,-358,49
14.02,0,12.93,10660,10126,9931,10058,10572,10428,10163,-5,-357,49
14.02,0,12.93,10660,10126,9934,10057,10573,10428,10163,-5,-357,49
14.01,0,12.97,10660,10126,9932,10057,10572,10427,10163,-6,-357,48
13.88,0,12.98,10660,10126,9933,10058,10573,10428,10163,-6,-357,49
13.69,0,12.98,10659,10127,9932,10057,10573,10428,10163,-6,-357,48
13.67,0,12.98,10660,10126,9932,10058,10573,10428,10163,-6,-357,48
13.53,0,12.93,10660,10126,9933,10058,10573,10427,10164,-7,-357,48
13.48,0,12.93,10660,10126,9933,10057,10574,10428,10164,-7,-357,48
13.43,0,12.93,10659,10126,9932,10057,10573,10428,10164,-7,-357,48
13.33,0,12.97,10660,10125,9933,10057,10574,10428,10164,-7,-357,48
13.24,0,12.93,10660,10126,9934,10057,10572,10429,10164,-7,-357,47
13.18,0,12.89,10660,10126,9932,10057,10573,10428,10164,-7,-357,47
13.04,0,12.93,10660,10125,9934,10057,10573,10428,10165,-8,-357,47
12.9,0,12.97,10660,10126,9933,10057,10573,10429,10165,-8,-357,47
12.75,0,12.93,10660,10126,9934,10057,10573,10428,10164,-8,-357,47
12.69,0,12.97,10660,10126,9932,10057,10573,10428,10165,-8,-357,47
12.6,0,12.93,10660,10126,9934,10057,10573,10428,10164,-8,-357,47
12.45,0,12.97,10660,10126,9933,10058,10573,10428,10166,-8,-357,46
12.31,0,12.93,10660,10127,9935,10057,10573,10428,10165,-9,-356,46
12.16,0,12.97,10660,10126,9933,10058,10573,10427,10166,-9,-356,46
12.1,0,12.98,10660,10125,9933,10056,10573,10428,10165,-9,-357,46
12,0,12.93,10660,10125,9934,10058,10573,10429,10166,-9,-356,46
11.86,0,12.97,10660,10126,9933,10058,10574,10429,10165,-9,-356,46
11.63,0,12.98,10660,10127,9932,10057,10573,10429,10166,-10,-356,46
11.43,0,12.93,10660,10127,9934,10058,10573,10429,10166,-10,-356,45
11.32,0,12.97,10660,10127,9935,10058,10574,10429,10167,-10,-356,45
11.18,0,12.98,10660,10126,9934,10057,10574,10429,10167,-10,-356,45
11.03,0,12.98,10660,10127,9934,10059,10574,10429,10166,-11,-356,45
11.06,0,12.93,10660,10126,9934,10059,10573,10429,10168,-11,-356,44
11.15,0,12.97,10660,10126,9935,10058,10574,10430,10167,-11,-356,45
11.2,0,12.98,10661,10126,9935,10059,10574,10430,10168,-11,-356,44
11.21,0,12.93,10661,10126,9935,10058,10574,10430,10168,-11,-356,44
11.21,0,12.93,10660,10125,9935,10059,10573,10430,10168,-12,-355,44
11.08,0,12.97,10660,10126,9935,10058,10573,10430,10168,-12,-355,44
10.89,0,12.98,10660,10126,9934,10058,10574,10430,10168,-12,-355,44
10.78,0,12.93,10660,10126,9935,10058,10573,10430,10168,-13,-356,44
10.72,0,12.93,10660,10126,9933,10059,10574,10429,10169,-12,-355,43
10.67,0,12.97,10661,10126,9935,10058,10574,10429,10169,-13,-355,43
10.67,0,12.93,10661,10126,9936,10059,10575,10430,10169,-13,-355,43
10.58,0,12.93,10661,10126,9935,10059,10574,10429,10168,-13,-355,43
10.57,0,12.93,10661,10126,9936,10059,10574,10430,10170,-13,-355,43
10.47,0,12.93,10660,10126,9936,10058,10573,10430,10169,-13,-355,43
10.29,0,12.97,10660,10127,9935,10060,10574,10430,10169,-14,-355,43
10.1,0,12.93,10661,10126,9935,10060,10574,10430,10170,-14,-355,43
9.95,0,12.93,10660,10125,9936,10058,10574,10430,10169,-14,-355,43
9.8,0,12.93,10660,10126,9935,10059,10574,10430,10169,-14,-355,43
9.65,0,12.93,10661,10126,9935,10058,10574,10430,10170,-14,-355,42
9.5,0,12.97,10661,10126,9937,10059,10575,10430,10170,-14,-355,42
9.36,0,12.98,10661,10125,9935,10059,10574,10430,10170,-15,-355,42
9.17,0,12.98,10661,10126,9936,10059,10574,10430,10170,-14,-354,42
9.1,0,12.98,10661,10125,9937,10060,10574,10430,10171,-15,-354,41
9.05,0,12.93,10660,10126,9936,10060,10574,10429,10171,-15,-355,41
8.96,0,12.93,10661,10125,9935,10060,10574,10431,10171,-15,-354,41
8.9,0,12.97,10660,10125,9935,10060,10574,10430,10172,-16,-354,41
8.9,0,12.93,10661,10125,9936,10060,10574,10430,10172,-16,-354,41
