pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
9.03,0,9.09,10694,10143,9972,10084,10615,10484,10228,-8,-355,30
9.13,0,9.09,10694,10144,9972,10085,10615,10484,10227,-8,-354,30
9.23,0,9.09,10694,10143,9972,10085,10614,10483,10228,-8,-355,30
9.33,0,9.05,10694,10143,9973,10085,10614,10484,10228,-8,-355,30
9.34,0,9.05,10694,10143,9973,10085,10615,10485,10227,-7,-355,30
9.38,0,9.09,10694,10142,9973,10084,10615,10485,10226,-7,-355,30
9.48,0,9.09,10694,10144,9972,10085,10614,10485,10227,-7,-355,30
9.44,0,9.09,10694,10142,9972,10083,10614,10484,10227,-7,-355,31
9.43,0,9.09,10694,10143,9972,10085,10614,10484,10226,-7,-355,31
9.39,0,9.05,10694,10143,9972,10085,10614,10484,10226,-7,-355,31
9.39,0,9.13,10694,10143,9972,10084,10615,10484,10227,-7,-355,31
9.43,0,9.05,10694,10144,9971,10085,10615,10484,10226,-7,-355,31
9.48,0,9.09,10694,10142,9972,10084,10614,10485,10225,-6,-355,31
9.53,0,9.05,10693,10143,9972,10084,10614,10484,10226,-6,-355,31
9.63,0,9.05,10693,10142,9972,10084,10615,10484,10226,-6,-355,31
9.63,0,9.09,10693,10143,9970,10084,10614,10483,10226,-6,-355,31
9.72,0,9.09,10694,10143,9971,10084,10615,10484,10226,-6,-355,31
9.78,0,9.09,10694,10144,9972,10085,10615,10484,10223,-6,-355,32
9.88,0,9.09,10693,10143,9971,10083,10614,10484,10226,-6,-355,32
10.01,0,9.05,10694,10143,9972,10084,10615,10484,10225,-6,-355,31
10.12,0,9.05,10694,10143,9971,10084,10614,10484,10225,-6,-355,31
10.21,0,9.09,10694,10143,9972,10084,10615,10483,10225,-6,-355,31
10.27,0,9.05,10695,10143,9972,10083,10615,10483,10225,-6,-355,32
10.32,0,9.05,10694,10143,9972,10084,10615,10484,10224,-5,-355,32
10.37,0,9.09,10694,10143,9971,10084,10615,10484,10225,-5,-355,32
10.37,0,9.09,10694,10143,9970,10084,10614,10484,10224,-5,-355,32
10.37,0,9.05,10693,10143,9971,10084,10615,10483,10225,-5,-356,32
10.46,0,9.13,10694,10143,9972,10084,10614,10485,10225,-5,-356,32
10.43,0,9.09,10693,10144,9970,10083,10614,10483,10224,-5,-355,32
10.42,0,9.05,10694,10144,9971,10085,10615,10484,10224,-4,-356,32
10.51,0,9.09,10694,10143,9971,10085,10614,10483,10224,-5,-356,32
10.52,0,9.09,10694,10142,9970,10084,10615,10483,10224,-4,-356,33
10.52,0,9.05,10693,10143,9971,10085,10614,10484,10222,-4,-356,33
10.56,0,9.05,10694,10144,9971,10083,10614,10483,10224,-4,-356,33
10.66,0,9.09,10693,10143,9970,10084,10614,10483,10223,-4,-356,33
10.71,0,9.09,10694,10143,9972,10084,10614,10484,10224,-4,-356,33
10.76,0,9.05,10693,10143,9971,10085,10614,10483,10222,-4,-356,33
10.77,0,9.05,10694,10144,9970,10084,10614,10483,10223,-4,-356,33
10.86,0,9.05,10693,10143,9970,10083,10614,10483,10223,-4,-356,33
11,0,9.05,10694,10143,9971,10084,10615,10483,10222,-4,-356,33
11.14,0,9.05,10693,10143,9971,10083,10615,10483,10222,-4,-356,34
11.2,0,9.09,10694,10143,9971,10084,10614,10483,10222,-3,-356,34
11.3,0,9.05,10694,10142,9971,10084,10614,10484,10222,-3,-356,34
11.26,0,9.09,10694,10143,9971,10084,10613,10483,10222,-3,-356,34
11.26,0,9.09,10693,10143,9970,10083,10613,10483,10221,-3,-356,34
11.3,0,9.09,10694,10143,9971,10083,10614,10483,10222,-3,-356,34
11.35,0,9.05,10693,10143,9971,10083,10614,10483,10222,-3,-356,34
11.4,0,9.05,10693,10143,9970,10083,10614,10482,10221,-3,-356,34
11.45,0,9.09,10693,10143,9970,10084,10614,10482,10222,-2,-356,34
11.59,0,9.05,10693,10142,9970,10084,10614,10483,10222,-3,-356,34
11.64,0,9.09,10692,10143,9968,10084,10614,10483,10222,-3,-356,34
11.83,0,9.05,10694,10142,9970,10084,10615,10484,10221,-2,-357,34
11.93,0,9.09,10693,10143,9970,10084,10614,10484,10221,-2,-356,34
11.95,0,9.05,10694,10143,9970,10083,10614,10482,10221,-2,-357,35
12.03,0,9.09,10694,10143,9970,10084,10614,10483,10221,-2,-356,34
12,0,9.09,10693,10144,9970,10083,10614,10482,10221,-2,-356,35
12,0,9.05,10691,10143,9970,10084,10614,10482,10220,-1,-357,35
11.95,0,9.09,10693,10143,9969,10084,10614,10482,10220,-1,-357,35
11.94,0,9.05,10693,10143,9969,10083,10614,10482,10220,-1,-357,36
11.95,0,9.09,10692,10143,9969,10085,10614,10482,10220,-1,-357,35
11.99,0,9.05,10693,10143,9970,10082,10614,10483,10220,-1,-357,35
12.04,0,9.09,10693,10143,9970,10083,10613,10483,10220,-1,-357,36
12.13,0,9.05,10693,10143,9969,10083,10613,10483,10220,-1,-357,36
12.14,0,9.09,10693,10143,9970,10083,10614,10483,10220,-1,-357,36
12.14,0,9.05,10693,10143,9969,10083,10614,10483,10220,-1,-357,36
12.19,0,9.09,10693,10143,9969,10083,10613,10482,10220,-1,-357,36
12.19,0,9.09,10693,10142,9969,10083,10613,10482,10220,0,-357,36
12.24,0,9.05,10693,10143,9969,10082,10614,10482,10220,-1,-357,36
12.29,0,9.05,10693,10143,9970,10082,10614,10482,10220,0,-357,36
12.38,0,9.05,10693,10142,9970,10084,10614,10483,10220,0,-357,36
12.48,0,9.05,10693,10144,9968,10083,10614,10482,10219,0,-357,36
12.62,0,9.05,10693,10143,9968,10083,10613,10482,10219,0,-357,36
12.72,0,9.05,10694,10143,9968,10082,10614,10481,10219,0,-357,36
12.82,0,9.09,10694,10143,9968,10083,10615,10482,10219,0,-357,36
12.92,0,9.05,10693,10144,9967,10084,10614,10482,10219,0,-357,37
12.97,0,9.05,10693,10144,9969,10083,10613,10482,10219,0,-357,37
12.93,0,9.05,10693,10143,9967,10083,10613,10482,10219,0,-357,37
12.93,0,9.05,10693,10143,9969,10083,10614,10482,10219,1,-357,37
12.92,0,9.05,10693,10143,9970,10082,10614,10483,10218,1,-357,37
12.93,0,9.09,10693,10144,9968,10082,10614,10482,10218,1,-358,37
12.97,0,9.09,10693,10143,9969,10083,10614,10482,10219,1,-358,37
13.07,0,9.05,10693,10144,9968,10083,10614,10482,10218,1,-358,37
13.08,0,9.05,10692,10143,9969,10083,10614,10482,10218,1,-357,37
13.17,0,9.09,10692,10144,9969,10083,10614,10482,10218,1,-358,38
13.17,0,9.05,10693,10142,9969,10083,10614,10482,10218,1,-358,37
13.18,0,9.09,10693,10144,9969,10083,10614,10482,10218,2,-358,37
13.18,0,9.05,10693,10143,9968,10083,10614,10482,10218,1,-357,37
13.22,0,9.05,10693,10143,9969,10083,10614,10481,10217,2,-358,38
13.27,0,9.05,10693,10143,9968,10083,10614,10482,10217,2,-358,38
13.45,0,9.05,10693,10143,9968,10083,10613,10482,10218,2,-358,38
13.51,0,9.05,10693,10144,9967,10082,10614,10482,10218,2,-358,38
13.7,0,9,10693,10144,9969,10083,10614,10481,10217,2,-358,38
13.8,0,9.04,10693,10143,9968,10082,10613,10482,10217,2,-358,38
13.86,0,9.09,10693,10142,9968,10082,10613,10481,10218,2,-358,38
13.91,0,9.05,10692,10143,9968,10081,10614,10481,10216,2,-358,38
13.96,0,9.05,10693,10143,9968,10082,10614,10482,10217,3,-358,38
13.92,0,9.05,10693,10143,9969,10083,10614,10481,10216,3,-358,38
13.91,0,9.05,10693,10143,9968,10082,10614,10481,10217,3,-358,38
13.91,0,9.09,10693,10142,9968,10083,10614,10481,10216,3,-358,38
13.91,0,9.05,10692,10142,9968,10082,10614,10482,10216,3,-358,39
14,0,9.09,10693,10143,9968,10081,10613,10481,10217,3,-358,39
14.01,0,9.05,10693,10144,9967,10082,10614,10482,10216,3,-358,39
14.06,0,9.05,10692,10143,9968,10082,10614,10481,10216,3,-358,39
14.06,0,9.05,10693,10143,9966,10081,10614,10481,10216,3,-358,40
14.1,0,9.05,10693,10144,9967,10083,10614,10482,10216,4,-358,39
14.15,0,9.09,10693,10144,9968,10082,10614,10481,10216,4,-358,39
14.2,0,9.09,10691,10143,9968,10082,10614,10481,10215,4,-358,39
14.25,0,9.09,10693,10143,9968,10082,10612,10482,10216,4,-358,39
14.26,0,9.05,10693,10143,9968,10081,10613,10482,10215,4,-358,39
14.43,0,9.09,10693,10143,9968,10082,10613,10481,10215,4,-358,39
14.58,0,9.01,10693,10144,9968,10082,10614,10481,10215,4,-358,39
14.73,0,9.04,10693,10144,9967,10082,10613,10481,10216,4,-358,40
14.75,0,9.05,10693,10143,9967,10082,10614,10482,10215,4,-358,40
14.88,0,9.05,10693,10143,9967,10083,10614,10481,10214,5,-358,40
14.94,0,9.05,10693,10143,9968,10081,10613,10480,10215,5,-358,40
14.99,0,9.05,10692,10143,9967,10083,10613,10481,10215,5,-359,40
14.99,0,9.05,10692,10143,9965,10081,10613,10481,10214,5,-359,40
14.95,0,9.05,10693,10143,9967,10082,10614,10481,10215,5,-359,40
14.9,0,9.09,10693,10144,9967,10083,10614,10482,10215,5,-359,40
14.94,0,9.05,10692,10143,9967,10082,10613,10481,10213,5,-359,40
15.03,0,9.05,10693,10143,9965,10081,10613,10480,10213,5,-359,40
15.09,0,9.05,10692,10143,9967,10082,10614,10481,10214,6,-358,41
15.09,0,9.05,10693,10143,9967,10083,10614,10480,10215,6,-358,41
15.14,0,9.05,10693,10143,9966,10081,10614,10481,10215,6,-359,41
15.14,0,9,10693,10142,9967,10082,10614,10481,10214,6,-359,41
15.14,0,9.09,10692,10143,9966,10082,10613,10480,10213,6,-359,41
15.23,0,9.01,10692,10143,9967,10082,10614,10481,10213,6,-359,41
15.28,0,9.04,10692,10143,9965,10081,10613,10481,10212,6,-359,41
15.29,0,9.05,10691,10143,9967,10081,10613,10481,10213,6,-359,41
15.42,0,9.05,10692,10143,9966,10082,10613,10482,10214,6,-359,41
15.61,0,9.05,10692,10143,9965,10081,10613,10481,10214,6,-359,41
15.72,0,9.05,10692,10143,9966,10081,10614,10482,10213,6,-359,42
15.82,0,9.05,10693,10142,9967,10082,10613,10480,10213,7,-359,42
15.83,0,9.05,10693,10144,9967,10081,10613,10480,10212,7,-359,42
15.92,0,9.05,10693,10143,9967,10081,10613,10480,10212,7,-359,42
15.97,0,9.05,10692,10143,9966,10081,10612,10481,10213,7,-359,42
15.89,0,9.09,10692,10143,9965,10080,10613,10481,10212,7,-359,42
15.88,0,9.09,10692,10143,9967,10083,10614,10480,10212,7,-359,42
15.88,0,9.05,10692,10143,9966,10081,10613,10480,10212,7,-359,42
15.88,0,9,10693,10143,9965,10082,10613,10480,10213,8,-359,42
15.97,0,9.04,10692,10144,9967,10082,10613,10481,10212,8,-359,42
16.02,0,9.09,10692,10143,9965,10081,10613,10480,10211,8,-359,42
16.03,0,9.05,10692,10143,9966,10081,10613,10481,10212,8,-359,42
16.07,0,9.09,10692,10144,9965,10082,10613,10480,10212,8,-359,42
16.12,0,9.05,10692,10143,9966,10081,10613,10480,10212,8,-359,42
16.17,0,9.05,10692,10142,9966,10081,10613,10480,10212,8,-359,43
16.22,0,9.05,10691,10144,9965,10082,10613,10479,10212,8,-359,43
16.27,0,9.09,10692,10143,9967,10080,10613,10480,10210,8,-359,43
16.37,0,9.09,10692,10143,9965,10081,10613,10480,10211,8,-359,43
16.5,0,9.05,10692,10143,9967,10081,10614,10480,10211,8,-359,43
16.65,0,9.05,10691,10144,9965,10081,10614,10480,10210,8,-360,43
16.75,0,9.05,10692,10144,9966,10081,10613,10480,10210,9,-360,43
16.76,0,9.05,10692,10143,9967,10081,10613,10480,10211,9,-360,43
16.85,0,9.09,10692,10143,9965,10081,10613,10480,10211,9,-360,43
16.91,0,9.01,10692,10144,9966,10081,10613,10480,10210,9,-359,43
16.96,0,9.04,10692,10144,9966,10081,10613,10480,10209,9,-359,43
16.92,0,9.05,10692,10143,9965,10081,10613,10480,10210,9,-359,44
16.91,0,9.05,10692,10143,9964,10082,10613,10480,10210,9,-360,44
16.81,0,9.05,10691,10143,9966,10081,10613,10479,10210,10,-360,44
16.9,0,9.05,10693,10144,9965,10081,10613,10480,10209,10,-359,44
16.91,0,9.05,10693,10143,9966,10081,10613,10480,10210,10,-360,44
17,0,9.05,10692,10143,9965,10081,10613,10480,10210,10,-360,44
17.1,0,9.05,10692,10144,9965,10080,10613,10480,10210,10,-360,44
17.11,0,9.05,10692,10143,9965,10080,10612,10480,10210,10,-360,44
17.15,0,9,10692,10144,9966,10081,10613,10480,10210,10,-360,44
17.25,0,9,10693,10143,9965,10081,10612,10480,10210,10,-360,44
17.25,0,9.04,10692,10142,9963,10080,10612,10479,10209,10,-360,44
17.3,0,9.05,10692,10143,9966,10081,10613,10480,10210,10,-360,44
17.4,0,9.05,10692,10143,9965,10081,10613,10480,10210,10,-360,44
17.58,0,9.05,10692,10143,9965,10081,10611,10479,10208,11,-360,45
17.69,0,9.05,10692,10143,9965,10081,10613,10480,10210,11,-360,45
17.74,0,9.05,10692,10143,9964,10080,10613,10480,10210,11,-360,45
17.84,0,9.05,10692,10143,9965,10080,10613,10479,10208,11,-360,45
17.89,0,9.09,10691,10143,9966,10079,10612,10479,10208,11,-360,45
17.89,0,9.05,10691,10143,9964,10081,10613,10479,10209,11,-360,45
17.89,0,9.05,10691,10143,9965,10080,10612,10480,10208,11,-360,45
17.98,0,9.05,10692,10142,9965,10080,10612,10480,10210,11,-360,45
17.95,0,9.05,10692,10143,9965,10080,10613,10479,10208,11,-360,45
17.9,0,9.04,10692,10144,9964,10080,10612,10479,10208,12,-360,45
17.9,0,9.05,10692,10143,9965,10081,10612,10479,10208,12,-360,45
17.94,0,9.05,10692,10144,9964,10080,10612,10478,10207,12,-360,46
17.99,0,9.05,10692,10143,9964,10081,10612,10479,10208,12,-360,46
18.04,0,9.05,10692,10144,9965,10080,10612,10479,10209,12,-360,46
18.09,0,9.05,10692,10144,9964,10080,10613,10479,10208,12,-360,46
18.18,0,9.05,10692,10143,9965,10080,10612,10479,10208,12,-360,46
18.19,0,9.05,10692,10144,9965,10079,10613,10480,10208,12,-360,45
18.28,0,9.05,10691,10143,9965,10081,10613,10479,10208,12,-360,46
18.33,0,9.05,10692,10143,9964,10080,10612,10479,10207,13,-360,46
18.43,0,9.05,10692,10143,9964,10081,10613,10479,10207,13,-361,46
18.57,0,9.05,10692,10143,9963,10080,10612,10479,10208,13,-360,46
18.67,0,9,10692,10143,9964,10079,10612,10479,10207,13,-361,46
18.77,0,9.09,10692,10143,9965,10081,10612,10480,10207,13,-361,47
18.87,0,9.05,10692,10143,9964,10080,10612,10479,10207,13,-361,46
18.88,0,9.05,10691,10144,9964,10080,10612,10478,10207,13,-361,46
18.92,0,9.05,10691,10144,9965,10080,10612,10479,10207,13,-361,46
18.93,0,9.09,10692,10143,9964,10080,10612,10479,10207,13,-361,47
18.93,0,9.05,10691,10143,9964,10080,10612,10478,10207,14,-361,47
18.93,0,9,10691,10144,9964,10080,10612,10479,10207,14,-361,47
19.02,0,9.04,10692,10143,9963,10080,10612,10479,10206,14,-361,47
19.07,0,9.05,10691,10143,9964,10080,10612,10478,10207,14,-361,47
19.03,0,9.05,10692,10144,9963,10080,10612,10478,10206,15,-361,47
19.07,0,9.05,10692,10143,9964,10079,10613,10478,10206,14,-361,47
19.12,0,9,10692,10143,9963,10080,10612,10478,10207,14,-361,47
19.17,0,9.04,10692,10143,9963,10080,10611,10478,10206,14,-361,48
19.22,0,9,10692,10143,9964,10080,10612,10479,10206,14,-361,47
19.27,0,9.04,10691,10143,9964,10080,10612,10478,10205,15,-361,48
19.32,0,9.05,10692,10142,9964,10081,10612,10478,10206,15,-361,47
19.41,0,9.05,10691,10143,9964,10080,10613,10478,10206,14,-361,48
19.42,0,9.05,10692,10144,9965,10080,10612,10479,10205,15,-361,48
19.64,0,9.05,10691,10143,9964,10080,10613,10478,10206,15,-361,48
19.75,0,9.05,10692,10143,9963,10080,10612,10478,10205,15,-361,48
19.76,0,9.09,10692,10143,9963,10080,10612,10478,10205,15,-361,48
19.76,0,9.09,10692,10142,9963,10080,10612,10477,10206,15,-361,48
19.81,0,9.05,10692,10143,9963,10080,10613,10477,10206,15,-361,48
19.86,0,9.09,10692,10143,9964,10079,10612,10478,10205,15,-361,48
19.86,0,9.05,10691,10143,9964,10080,10612,10478,10205,16,-361,48
19.91,0,9.05,10691,10144,9963,10080,10612,10478,10205,15,-361,48
19.95,0,9.09,10692,10143,9963,10079,10612,10478,10204,16,-361,49
19.86,0,9.09,10692,10143,9963,10080,10612,10478,10205,16,-361,49
19.86,0,9.09,10692,10144,9963,10080,10612,10477,10205,16,-361,48
19.86,0,9.09,10691,10143,9963,10079,10612,10478,10204,16,-361,48
19.82,0,9.09,10691,10143,9960,10079,10613,10478,10204,16,-361,49
19.81,0,9.09,10692,10143,9963,10080,10612,10477,10205,16,-361,49
19.77,0,9.09,10692,10143,9962,10080,10612,10477,10205,16,-361,49
19.76,0,9.14,10691,10143,9963,10079,10612,10478,10205,16,-361,49
19.76,0,9.1,10691,10142,9964,10080,10611,10478,10205,16,-361,49
19.76,0,9.14,10691,10143,9963,10079,10612,10477,10204,16,-361,49
19.76,0,9.19,10691,10143,9963,10079,10612,10478,10204,16,-361,49
19.76,0,9.2,10692,10144,9963,10080,10612,10477,10204,16,-361,49
19.72,0,9.28,10691,10143,9964,10079,10612,10477,10203,16,-361,49
19.71,0,9.25,10692,10143,9962,10080,10612,10478,10205,17,-361,49
19.63,0,9.24,10691,10143,9963,10080,10612,10478,10204,16,-361,49
19.57,0,9.33,10691,10143,9963,10079,10612,10478,10205,16,-361,49
19.48,0,9.3,10692,10144,9963,10080,10612,10477,10204,16,-361,49
19.42,0,9.34,10691,10144,9963,10079,10612,10477,10204,17,-361,49
19.29,0,9.34,10692,10144,9963,10079,10612,10477,10204,16,-361,49
19.23,0,9.34,10691,10142,9960,10079,10612,10478,10205,16,-361,49
19.13,0,9.38,10691,10143,9963,10079,10612,10478,10204,16,-361,49
19.07,0,9.59,10692,10143,9964,10080,10612,10478,10205,16,-361,49
18.99,0,9.59,10691,10144,9962,10080,10612,10477,10204,16,-361,49
18.98,0,9.54,10692,10142,9964,10080,10611,10478,10205,16,-361,49
18.89,0,9.54,10691,10143,9963,10080,10610,10478,10204,16,-361,49
18.83,0,9.54,10692,10143,9963,10080,10612,10478,10204,16,-361,49
18.79,0,9.54,10691,10143,9964,10079,10612,10478,10205,16,-361,49
18.69,0,9.49,10691,10143,9962,10080,10612,10477,10204,16,-361,49
18.73,0,9.49,10691,10143,9963,10080,10612,10478,10204,15,-361,49
18.64,0,9.49,10691,10143,9963,10079,10612,10478,10205,15,-361,49
18.59,0,9.49,10691,10143,9962,10080,10611,10477,10205,15,-361,49
18.54,0,9.49,10692,10143,9963,10080,10612,10477,10204,15,-361,49
18.53,0,9.49,10691,10143,9963,10080,10611,10477,10205,15,-361,49
18.45,0,9.49,10692,10143,9963,10080,10612,10477,10204,15,-361,49
18.39,0,9.49,10691,10143,9963,10079,10612,10477,10204,15,-361,49
18.34,0,9.49,10692,10143,9964,10080,10612,10478,10205,15,-361,49
18.29,0,9.44,10691,10143,9964,10080,10612,10478,10205,14,-361,48
18.24,0,9.48,10692,10143,9963,10079,10612,10478,10204,14,-361,48
18.2,0,9.49,10691,10143,9964,10080,10612,10478,10205,14,-361,48
18.1,0,9.49,10692,10142,9962,10080,10611,10478,10205,14,-361,48
18.09,0,9.44,10692,10144,9964,10080,10612,10477,10204,14,-361,48
18,0,9.44,10690,10143,9961,10079,10611,10478,10205,14,-361,48
17.99,0,9.44,10692,10143,9965,10080,10612,10478,10205,14,-361,48
17.95,0,9.48,10692,10143,9963,10080,10612,10477,10205,14,-361,48
17.86,0,9.49,10691,10143,9963,10081,10612,10477,10205,14,-361,48
17.85,0,9.49,10691,10142,9964,10080,10612,10478,10205,14,-360,48
17.76,0,9.49,10691,10143,9962,10080,10611,10478,10205,14,-361,48
17.75,0,9.49,10692,10143,9964,10079,10611,10477,10205,14,-361,48
17.7,0,9.49,10691,10143,9964,10079,10612,10478,10205,14,-361,48
17.7,0,9.44,10692,10143,9965,10079,10611,10478,10205,13,-361,48
17.61,0,9.44,10691,10142,9964,10080,10612,10479,10205,13,-361,48
17.65,0,9.45,10691,10143,9964,10080,10612,10477,10205,13,-361,48
17.6,0,9.48,10692,10143,9963,10080,10612,10478,10205,13,-361,48
17.56,0,9.49,10691,10143,9964,10079,10611,10478,10205,13,-360,48
17.33,0,9.49,10691,10143,9963,10079,10612,10478,10204,13,-361,48
17.26,0,9.44,10692,10143,9964,10080,10611,10477,10204,13,-361,47
17.21,0,9.44,10692,10143,9963,10079,10612,10478,10205,13,-361,47
17.21,0,9.48,10691,10143,9964,10080,10612,10478,10205,13,-361,47
17.12,0,9.49,10692,10143,9964,10080,10612,10478,10205,13,-361,48
17.15,0,9.44,10691,10143,9962,10080,10612,10478,10206,12,-361,47
17.11,0,9.48,10691,10143,9966,10079,10612,10478,10205,13,-361,47
17.01,0,9.49,10691,10142,9965,10080,10612,10478,10206,12,-361,47
16.97,0,9.49,10691,10143,9964,10080,10612,10478,10206,12,-361,47
16.92,0,9.53,10692,10143,9964,10080,10612,10478,10206,12,-361,47
16.91,0,9.49,10691,10144,9963,10080,10612,10478,10206,12,-360,46
16.91,0,9.49,10691,10143,9965,10080,10611,10478,10206,12,-360,47
16.91,0,9.49,10691,10143,9964,10081,10612,10478,10205,12,-361,47
16.87,0,9.49,10692,10142,9963,10081,10611,10479,10206,12,-361,47
16.77,0,9.49,10692,10143,9964,10080,10612,10478,10205,12,-361,46
16.77,0,9.49,10692,10143,9965,10080,10612,10479,10205,12,-360,46
16.72,0,9.49,10692,10142,9964,10080,10612,10479,10207,12,-360,46
16.67,0,9.44,10692,10142,9964,10079,10611,10477,10206,12,-360,46
16.58,0,9.44,10692,10143,9964,10080,10611,10478,10205,11,-360,46
16.35,0,9.48,10692,10142,9965,10080,10612,10479,10206,11,-360,46
16.24,0,9.4,10692,10143,9966,10081,10612,10479,10207,11,-360,46
16.22,0,9.48,10692,10143,9965,10080,10612,10477,10206,11,-360,46
16.22,0,9.49,10692,10143,9964,10080,10612,10478,10207,11,-360,46
16.13,0,9.44,10691,10143,9964,10080,10612,10477,10207,11,-360,46
16.08,0,9.48,10691,10142,9964,10081,10611,10478,10207,11,-360,46
16.03,0,9.49,10692,10142,9964,10080,10612,10478,10208,11,-360,46
16.03,0,9.44,10692,10142,9965,10080,10612,10477,10207,11,-360,46
16.08,0,9.49,10692,10143,9965,10080,10611,10479,10207,10,-360,46
16.03,0,9.49,10692,10142,9965,10080,10611,10479,10206,11,-360,45
16.03,0,9.49,10691,10142,9965,10080,10612,10479,10206,10,-360,46
15.98,0,9.44,10692,10143,9965,10080,10612,10479,10207,10,-360,45
15.93,0,9.48,10692,10142,9965,10080,10611,10478,10207,10,-360,46
15.88,0,9.49,10692,10143,9965,10080,10612,10479,10207,10,-360,46
15.79,0,9.49,10692,10143,9965,10080,10612,10478,10207,10,-360,45
15.74,0,9.49,10692,10142,9965,10080,10612,10478,10207,10,-360,45
15.69,0,9.49,10692,10142,9965,10080,10612,10478,10207,10,-360,45
15.68,0,9.49,10692,10143,9966,10080,10612,10478,10207,10,-360,45
15.68,0,9.44,10691,10143,9965,10080,10612,10478,10208,10,-360,45
15.64,0,9.53,10691,10143,9965,10080,10612,10480,10207,9,-360,45
15.5,0,9.49,10691,10143,9965,10080,10612,10479,10208,10,-360,45
15.35,0,9.49,10692,10143,9966,10080,10612,10478,10207,9,-360,45
15.21,0,9.49,10692,10143,9965,10080,10611,10478,10208,9,-360,45
15.19,0,9.49,10692,10143,9964,10081,10612,10478,10208,9,-360,45
15.19,0,9.44,10691,10144,9966,10081,10611,10479,10208,9,-360,45
15.19,0,9.44,10692,10142,9966,10080,10612,10479,10208,9,-360,45
15.1,0,9.48,10692,10143,9965,10081,10612,10479,10208,9,-360,44
15.09,0,9.49,10692,10141,9965,10079,10612,10480,10209,9,-360,44
15,0,9.44,10692,10143,9966,10080,10612,10480,10208,9,-360,44
15.04,0,9.48,10692,10142,9965,10080,10611,10479,10208,8,-359,44
14.95,0,9.4,10692,10142,9966,10081,10612,10480,10208,9,-360,44
14.86,0,9.44,10692,10143,9966,10081,10611,10480,10209,8,-359,44
14.85,0,9.48,10692,10142,9964,10080,10612,10479,10209,8,-359,44
14.8,0,9.49,10692,10143,9966,10080,10612,10480,10209,8,-359,44
14.75,0,9.49,10691,10142,9966,10080,10612,10479,10208,8,-359,43
14.75,0,9.49,10692,10142,9966,10081,10611,10479,10208,8,-360,44
14.75,0,9.49,10692,10143,9965,10080,10611,10480,10209,8,-359,44
14.66,0,9.44,10692,10142,9966,10081,10612,10480,10209,8,-359,44
14.69,0,9.48,10692,10143,9965,10081,10612,10479,10209,8,-359,43
14.57,0,9.44,10692,10143,9964,10082,10612,10479,10209,8,-359,43
14.29,0,9.48,10692,10142,9967,10081,10612,10480,10209,8,-359,43
14.26,0,9.49,10692,10142,9964,10081,10612,10479,10210,8,-359,43
14.3,0,9.49,10692,10143,9965,10080,10613,10480,10209,7,-359,43
14.26,0,9.49,10692,10143,9967,10081,10612,10480,10210,7,-359,43
14.21,0,9.49,10692,10142,9966,10081,10613,10480,10210,7,-359,43
14.08,0,9.49,10692,10142,9965,10081,10612,10480,10210,7,-359,43
14.02,0,9.44,10692,10143,9965,10081,10612,10479,10210,7,-359,43
13.97,0,9.48,10692,10142,9966,10081,10612,10480,10210,7,-359,43
14.01,0,9.48,10692,10142,9966,10080,10612,10479,10210,7,-359,43
14.06,0,9.49,10692,10143,9966,10081,10612,10480,10210,7,-359,43
14.02,0,9.44,10693,10142,9966,10081,10612,10479,10210,6,-359,42
