pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
13.27,0,14.06,10694,10138,9971,10081,10608,10483,10205,-16,-356,45
13.32,0,14.02,10695,10138,9970,10080,10610,10483,10204,-16,-356,45
13.32,0,13.97,10694,10139,9968,10081,10609,10483,10204,-16,-356,45
13.37,0,14.01,10695,10138,9970,10080,10608,10483,10204,-16,-356,45
13.46,0,14.01,10694,10138,9970,10081,10609,10482,10203,-15,-356,45
13.51,0,14.01,10694,10138,9971,10081,10609,10482,10203,-15,-356,45
13.52,0,14.01,10695,10138,9970,10081,10609,10483,10203,-15,-356,46
13.61,0,14.01,10695,10139,9970,10079,10609,10484,10203,-15,-356,46
13.75,0,14.01,10695,10138,9970,10081,10609,10483,10203,-15,-356,46
13.81,0,13.97,10694,10138,9970,10080,10609,10483,10203,-15,-356,46
13.95,0,14.01,10694,10139,9971,10080,10609,10483,10204,-15,-356,45
13.96,0,14.01,10694,10138,9970,10081,10608,10482,10203,-15,-356,46
13.92,0,14.01,10695,10138,9971,10081,10609,10483,10202,-15,-356,46
13.91,0,14.01,10694,10137,9970,10080,10609,10483,10202,-14,-356,46
13.91,0,14.01,10694,10138,9970,10079,10609,10483,10203,-14,-356,46
14.05,0,14.01,10694,10138,9969,10081,10609,10482,10202,-14,-356,46
14.1,0,14.06,10693,10138,9970,10080,10608,10482,10202,-14,-356,47
14.15,0,14.06,10694,10138,9971,10081,10609,10483,10202,-14,-356,46
14.2,0,14.02,10694,10137,9969,10080,10609,10483,10202,-14,-356,46
14.21,0,14.01,10694,10138,9970,10081,10608,10483,10202,-14,-357,47
14.25,0,14.01,10694,10138,9969,10081,10609,10482,10201,-14,-357,47
14.26,0,14.06,10694,10138,9971,10080,10609,10482,10202,-13,-357,47
14.3,0,13.97,10694,10138,9970,10080,10609,10483,10202,-14,-357,47
14.3,0,13.97,10694,10138,9970,10080,10609,10482,10202,-13,-357,47
14.39,0,14.01,10694,10138,9970,10080,10609,10482,10201,-13,-357,47
14.49,0,13.97,10694,10139,9969,10080,10609,10483,10202,-13,-357,47
14.59,0,14.01,10694,10139,9970,10080,10608,10482,10201,-13,-356,47
14.64,0,14.01,10694,10138,9970,10081,10609,10482,10201,-13,-357,47
14.78,0,14.01,10694,10138,9970,10080,10608,10482,10201,-13,-357,47
14.88,0,13.97,10694,10138,9970,10080,10609,10482,10200,-13,-357,47
14.98,0,14.01,10694,10137,9969,10079,10609,10482,10201,-13,-357,48
14.99,0,13.97,10694,10138,9968,10081,10609,10482,10200,-13,-357,47
14.95,0,14.05,10694,10137,9969,10080,10609,10482,10201,-13,-357,47
14.9,0,14.06,10694,10138,9969,10080,10609,10482,10200,-12,-357,48
14.9,0,14.02,10694,10137,9967,10080,10608,10483,10200,-12,-357,48
15.07,0,14.06,10694,10139,9969,10081,10608,10482,10200,-12,-357,48
15.09,0,14.02,10694,10137,9969,10080,10609,10482,10200,-12,-357,48
15.14,0,14.01,10694,10139,9970,10079,10608,10482,10200,-12,-357,48
15.14,0,14.06,10694,10137,9970,10080,10608,10482,10200,-12,-357,48
15.19,0,14.02,10694,10138,9969,10080,10608,10481,10201,-12,-357,48
15.23,0,14.01,10694,10138,9969,10080,10608,10482,10200,-12,-357,48
15.24,0,13.97,10694,10139,9968,10080,10609,10482,10200,-12,-357,49
15.28,0,14.01,10693,10137,9968,10079,10608,10481,10200,-11,-357,48
15.25,0,14.01,10694,10139,9969,10080,10609,10481,10200,-11,-357,49
15.37,0,14.01,10694,10138,9968,10080,10608,10482,10200,-11,-357,49
15.47,0,14.01,10694,10138,9969,10080,10608,10481,10200,-11,-357,49
15.62,0,14.01,10694,10138,9969,10080,10609,10482,10200,-11,-357,49
15.68,0,14.01,10694,10138,9969,10080,10609,10482,10200,-11,-357,49
15.81,0,14.06,10694,10139,9969,10080,10609,10482,10199,-11,-357,49
15.87,0,14.06,10694,10137,9969,10080,10608,10481,10199,-11,-357,49
15.92,0,14.06,10693,10138,9969,10079,10608,10482,10200,-11,-357,49
15.97,0,14.06,10693,10138,9968,10080,10608,10482,10200,-11,-357,49
15.98,0,14.02,10693,10138,9969,10080,10609,10481,10200,-11,-358,49
15.98,0,14.05,10693,10138,9968,10080,10608,10482,10199,-10,-357,50
15.98,0,13.97,10694,10138,9969,10080,10608,10481,10199,-10,-358,49
15.98,0,14.01,10693,10138,9968,10080,10608,10482,10199,-10,-358,50
16.02,0,14.01,10693,10138,9968,10080,10609,10481,10199,-10,-358,50
16.07,0,14.01,10693,10139,9967,10080,10608,10481,10198,-9,-358,50
16.16,0,14.01,10694,10138,9969,10080,10608,10482,10199,-9,-358,50
16.13,0,14.01,10694,10138,9968,10079,10608,10481,10198,-9,-358,50
16.17,0,14.01,10693,10138,9969,10079,10608,10481,10198,-9,-358,50
16.22,0,14.01,10693,10137,9967,10079,10608,10481,10199,-9,-358,50
16.18,0,14.01,10693,10138,9969,10080,10608,10480,10198,-9,-358,50
16.22,0,14.02,10694,10139,9968,10080,10608,10482,10198,-9,-358,50
16.36,0,14.01,10693,10139,9969,10080,10608,10481,10198,-9,-358,50
16.5,0,14.06,10694,10139,9968,10079,10608,10481,10198,-9,-358,50
16.69,0,14.06,10693,10139,9966,10080,10609,10481,10198,-9,-358,50
16.76,0,13.97,10693,10139,9966,10079,10608,10481,10198,-9,-358,50
16.9,0,14.01,10693,10138,9967,10079,10609,10481,10198,-9,-358,51
16.95,0,14.01,10693,10138,9968,10080,10608,10481,10197,-9,-358,51
16.92,0,14.01,10693,10139,9967,10080,10608,10481,10197,-9,-358,51
16.87,0,14.01,10693,10138,9968,10079,10608,10481,10198,-8,-358,51
16.82,0,14.06,10693,10138,9967,10080,10608,10480,10197,-8,-358,51
16.87,0,14.01,10694,10138,9967,10080,10609,10480,10198,-8,-358,51
16.86,0,13.97,10694,10137,9966,10077,10608,10480,10198,-8,-358,51
17,0,14.01,10693,10137,9966,10079,10608,10480,10197,-8,-358,51
17.05,0,14.01,10693,10139,9967,10079,10608,10481,10196,-7,-359,51
17.15,0,14.01,10693,10139,9967,10079,10608,10481,10197,-7,-359,51
17.2,0,14.06,10694,10138,9967,10079,10607,10480,10197,-7,-358,51
17.21,0,14.06,10693,10137,9967,10079,10608,10480,10197,-7,-359,51
17.21,0,14.06,10694,10138,9966,10079,10607,10480,10196,-7,-359,51
17.21,0,14.02,10693,10138,9967,10079,10608,10481,10197,-7,-359,51
17.3,0,14.01,10693,10139,9968,10079,10608,10480,10198,-7,-359,52
17.35,0,13.97,10693,10138,9967,10079,10608,10480,10196,-7,-359,52
17.44,0,14.01,10693,10138,9967,10079,10608,10480,10196,-7,-359,52
17.54,0,13.97,10694,10139,9967,10079,10608,10480,10197,-7,-359,52
17.73,0,14.01,10693,10138,9967,10079,10608,10480,10196,-7,-359,52
17.79,0,14.01,10693,10138,9967,10079,10609,10480,10197,-7,-359,52
17.93,0,14.06,10693,10140,9965,10079,10608,10481,10196,-7,-359,52
17.94,0,14.02,10693,10138,9967,10079,10608,10480,10196,-6,-359,52
17.99,0,14.01,10693,10139,9966,10078,10608,10480,10195,-6,-359,52
17.99,0,13.97,10692,10138,9967,10078,10608,10480,10195,-6,-359,52
17.9,0,14.05,10693,10138,9966,10079,10608,10480,10195,-6,-359,52
17.9,0,14.01,10692,10137,9965,10078,10608,10480,10196,-6,-359,52
17.94,0,14.01,10693,10138,9966,10079,10608,10480,10195,-6,-359,53
18.03,0,13.97,10693,10138,9966,10079,10608,10480,10196,-5,-359,53
18.13,0,14.01,10693,10138,9967,10079,10608,10480,10195,-5,-359,53
18.14,0,14.05,10694,10138,9966,10078,10608,10480,10195,-5,-359,53
18.18,0,14.02,10693,10139,9966,10079,10608,10480,10196,-5,-359,53
18.23,0,14.01,10693,10138,9967,10080,10608,10480,10196,-5,-359,53
18.24,0,13.97,10693,10138,9966,10078,10608,10480,10195,-5,-359,53
18.28,0,14.01,10692,10138,9966,10079,10608,10480,10195,-5,-359,53
18.33,0,14.01,10693,10138,9967,10078,10608,10479,10195,-5,-359,53
18.33,0,14.01,10693,10138,9966,10079,10608,10479,10195,-5,-359,53
18.43,0,14.01,10693,10138,9965,10079,10608,10480,10195,-5,-359,53
18.52,0,14.01,10693,10139,9966,10079,10608,10480,10195,-5,-359,53
18.62,0,14.01,10693,10138,9964,10078,10608,10480,10195,-5,-359,53
18.72,0,14.01,10693,10139,9966,10078,10607,10479,10195,-4,-359,54
18.82,0,14.06,10693,10137,9966,10079,10607,10479,10195,-5,-359,53
18.87,0,14.02,10693,10138,9966,10078,10608,10480,10195,-4,-359,54
18.92,0,14.01,10694,10138,9966,10079,10608,10480,10194,-4,-359,54
18.97,0,14.01,10693,10138,9966,10079,10608,10479,10194,-4,-359,54
18.98,0,14.01,10693,10139,9965,10078,10608,10480,10194,-4,-359,54
18.93,0,14.01,10693,10138,9964,10078,10608,10479,10194,-4,-359,54
18.93,0,14.01,10692,10138,9966,10079,10607,10480,10194,-4,-360,54
18.97,0,14.06,10693,10138,9965,10078,10608,10480,10194,-4,-360,55
19.02,0,14.02,10693,10139,9965,10079,10608,10480,10194,-4,-360,54
19.11,0,14.01,10691,10139,9965,10079,10608,10479,10194,-3,-360,55
19.17,0,14.01,10693,10138,9966,10078,10608,10479,10195,-3,-360,55
19.17,0,14.01,10693,10138,9966,10079,10608,10480,10194,-3,-360,55
19.17,0,14.01,10693,10139,9965,10078,10607,10479,10194,-3,-360,55
19.22,0,14.01,10693,10139,9965,10078,10608,10478,10194,-3,-360,55
19.27,0,14.01,10693,10138,9965,10079,10607,10479,10193,-3,-360,55
19.28,0,13.97,10692,10138,9965,10080,10608,10478,10193,-3,-360,55
19.4,0,14.01,10693,10138,9964,10078,10608,10480,10193,-3,-360,55
19.55,0,14.05,10693,10139,9966,10078,10607,10479,10193,-3,-360,55
19.7,0,14.02,10693,10138,9965,10078,10608,10479,10193,-2,-360,55
19.76,0,14.01,10693,10138,9966,10079,10608,10479,10194,-2,-360,55
19.85,0,14.06,10693,10138,9966,10079,10607,10478,10193,-1,-360,55
19.9,0,14.06,10693,10138,9966,10078,10608,10480,10194,-2,-360,55
19.95,0,14.1,10692,10138,9965,10079,10608,10479,10192,0,-360,56
19.91,0,14.11,10693,10139,9965,10078,10607,10478,10193,0,-360,56
19.87,0,14.15,10692,10138,9965,10078,10607,10479,10192,0,-360,56
19.86,0,14.25,10693,10138,9964,10078,10608,10479,10193,0,-360,56
19.86,0,14.34,10693,10137,9964,10078,10608,10479,10192,0,-360,56
19.82,0,14.44,10693,10137,9965,10077,10608,10478,10193,0,-360,56
19.81,0,14.41,10692,10139,9965,10078,10607,10479,10193,0,-360,56
19.81,0,14.49,10693,10138,9965,10078,10607,10478,10193,1,-360,56
19.77,0,14.46,10692,10137,9965,10077,10608,10479,10192,0,-360,56
19.81,0,14.45,10693,10138,9964,10078,10607,10478,10193,1,-360,56
19.81,0,14.45,10692,10138,9966,10078,10607,10478,10192,0,-360,57
19.81,0,14.5,10692,10138,9965,10077,10607,10478,10192,1,-360,56
19.77,0,14.41,10690,10138,9965,10078,10608,10478,10192,0,-360,57
19.72,0,14.45,10692,10137,9965,10078,10607,10479,10193,0,-360,57
19.76,0,14.45,10693,10139,9965,10077,10607,10478,10192,0,-360,57
19.67,0,14.41,10693,10137,9965,10078,10607,10478,10193,0,-360,57
19.71,0,14.45,10692,10138,9965,10077,10607,10479,10192,0,-360,57
19.62,0,14.41,10693,10139,9964,10078,10607,10478,10192,0,-360,57
19.66,0,14.36,10693,10139,9965,10078,10607,10478,10192,0,-360,57
19.58,0,14.4,10692,10138,9964,10078,10607,10478,10192,0,-360,57
19.52,0,14.4,10692,10138,9965,10077,10608,10479,10193,0,-360,57
19.3,0,14.45,10693,10138,9965,10079,10608,10479,10192,0,-360,57
19.14,0,14.45,10693,10138,9966,10078,10607,10478,10192,0,-360,57
19.03,0,14.41,10692,10137,9965,10078,10607,10478,10193,0,-360,57
18.89,0,14.4,10692,10138,9966,10078,10607,10478,10192,0,-360,57
18.79,0,14.45,10693,10138,9965,10077,10607,10478,10191,0,-360,57
18.69,0,14.45,10692,10139,9965,10078,10608,10478,10193,0,-360,57
18.64,0,14.45,10691,10137,9965,10078,10607,10478,10193,0,-360,57
18.59,0,14.45,10692,10138,9965,10077,10607,10478,10192,0,-360,57
18.54,0,14.45,10693,10138,9965,10078,10607,10478,10192,0,-360,57
18.53,0,14.41,10693,10137,9965,10077,10607,10479,10192,0,-360,56
18.58,0,14.4,10693,10138,9964,10078,10607,10479,10192,-1,-360,56
18.58,0,14.4,10692,10137,9965,10077,10608,10478,10192,-1,-360,56
18.59,0,14.45,10692,10137,9965,10079,10607,10478,10193,-1,-359,56
18.58,0,14.41,10692,10137,9965,10079,10607,10479,10193,-1,-360,56
18.58,0,14.4,10692,10138,9965,10078,10606,10478,10193,-1,-359,56
18.49,0,14.4,10692,10138,9965,10077,10608,10479,10192,-1,-360,56
18.49,0,14.45,10692,10138,9965,10077,10607,10479,10193,-1,-360,56
18.4,0,14.45,10693,10138,9965,10077,10607,10477,10193,-1,-359,56
18.39,0,14.45,10692,10136,9964,10079,10607,10479,10193,-1,-360,56
18.3,0,14.45,10690,10137,9966,10079,10607,10479,10193,-1,-360,56
18.24,0,14.45,10692,10139,9966,10079,10607,10478,10192,-1,-360,56
18.2,0,14.5,10692,10137,9965,10078,10607,10478,10193,-1,-360,56
18.14,0,14.46,10693,10138,9965,10078,10607,10478,10194,-1,-360,56
18.05,0,14.45,10693,10138,9965,10078,10607,10478,10194,-2,-360,56
17.91,0,14.45,10692,10137,9965,10078,10607,10479,10193,-2,-360,56
17.76,0,14.45,10693,10138,9965,10079,10608,10478,10194,-2,-360,55
17.75,0,14.41,10693,10138,9965,10078,10607,10478,10193,-2,-360,56
17.66,0,14.45,10692,10138,9966,10078,10607,10478,10193,-2,-360,55
17.65,0,14.45,10692,10137,9966,10078,10607,10479,10194,-2,-360,55
17.65,0,14.45,10693,10137,9966,10078,10607,10479,10192,-2,-359,55
17.6,0,14.41,10693,10137,9965,10078,10607,10479,10194,-2,-360,55
17.47,0,14.45,10692,10138,9965,10079,10607,10478,10194,-2,-359,55
17.45,0,14.45,10692,10137,9966,10078,10608,10478,10194,-3,-359,55
17.5,0,14.45,10693,10137,9965,10077,10607,10479,10194,-3,-358,55
17.5,0,14.45,10693,10137,9966,10078,10607,10478,10194,-3,-359,55
17.46,0,14.45,10692,10137,9964,10077,10607,10479,10194,-3,-359,55
17.45,0,14.45,10692,10138,9964,10078,10607,10479,10195,-3,-359,55
17.41,0,14.45,10693,10137,9965,10077,10607,10478,10193,-3,-359,55
17.27,0,14.45,10693,10138,9966,10078,10608,10479,10194,-3,-358,55
17.17,0,14.41,10693,10138,9965,10078,10607,10478,10194,-3,-358,55
17.11,0,14.4,10693,10137,9965,10078,10607,10479,10194,-3,-359,55
17.11,0,14.45,10693,10137,9964,10079,10608,10478,10194,-3,-358,55
17.11,0,14.45,10693,10137,9966,10079,10607,10479,10194,-3,-359,54
17.11,0,14.41,10693,10138,9966,10078,10607,10479,10195,-3,-358,54
17.02,0,14.45,10693,10137,9966,10078,10607,10479,10195,-3,-358,55
17.01,0,14.45,10692,10137,9965,10078,10607,10478,10195,-4,-359,55
16.97,0,14.45,10693,10137,9966,10077,10607,10479,10194,-4,-359,54
16.92,0,14.45,10693,10138,9966,10078,10607,10479,10194,-4,-359,54
16.69,0,14.41,10693,10138,9965,10078,10606,10479,10194,-4,-358,54
16.54,0,14.4,10693,10136,9967,10078,10607,10479,10194,-5,-358,54
16.52,0,14.45,10693,10137,9966,10078,10606,10479,10195,-5,-359,54
16.56,0,14.45,10693,10139,9967,10078,10608,10479,10195,-4,-358,54
16.57,0,14.45,10692,10138,9966,10078,10607,10479,10195,-5,-359,54
16.57,0,14.45,10692,10137,9966,10077,10607,10479,10195,-4,-359,54
16.61,0,14.45,10692,10137,9965,10079,10607,10479,10194,-6,-359,54
16.57,0,14.45,10693,10138,9966,10078,10607,10480,10195,-5,-358,54
16.52,0,14.45,10692,10137,9966,10079,10607,10478,10195,-5,-358,54
16.52,0,14.45,10693,10138,9967,10078,10607,10479,10195,-5,-358,53
16.43,0,14.45,10693,10138,9966,10079,10607,10479,10195,-5,-358,54
16.33,0,14.45,10693,10137,9966,10078,10607,10480,10195,-5,-358,54
16.23,0,14.45,10693,10138,9967,10078,10607,10480,10195,-5,-358,53
16.18,0,14.45,10693,10138,9966,10079,10607,10479,10195,-5,-359,53
16.17,0,14.41,10693,10138,9966,10078,10607,10479,10195,-5,-358,53
16.09,0,14.45,10692,10137,9967,10079,10607,10479,10195,-5,-358,53
15.9,0,14.45,10693,10137,9967,10079,10607,10479,10195,-5,-359,53
15.75,0,14.41,10693,10136,9965,10080,10607,10479,10195,-5,-358,53
15.73,0,14.4,10693,10138,9967,10078,10607,10480,10194,-5,-359,53
15.69,0,14.45,10692,10138,9967,10079,10607,10480,10196,-5,-359,53
15.68,0,14.45,10693,10137,9966,10079,10607,10478,10195,-6,-359,53
15.64,0,14.45,10693,10138,9965,10078,10607,10479,10196,-7,-359,53
15.59,0,14.45,10693,10137,9966,10079,10607,10479,10196,-7,-358,52
15.5,0,14.5,10693,10138,9966,10079,10608,10480,10196,-7,-358,53
15.49,0,14.45,10692,10137,9968,10079,10608,10479,10196,-7,-359,53
15.49,0,14.41,10693,10137,9967,10078,10607,10480,10196,-7,-358,53
15.44,0,14.45,10693,10137,9966,10078,10608,10480,10196,-7,-358,52
15.44,0,14.45,10693,10137,9967,10079,10607,10480,10197,-7,-358,52
15.39,0,14.45,10692,10138,9966,10080,10607,10479,10196,-8,-359,52
15.39,0,14.41,10692,10138,9967,10080,10608,10480,10196,-8,-358,52
15.39,0,14.4,10693,10138,9968,10079,10608,10480,10195,-7,-358,52
15.34,0,14.45,10693,10137,9967,10079,10608,10480,10195,-8,-358,52
15.29,0,14.45,10693,10138,9968,10079,10607,10480,10196,-8,-358,52
15.25,0,14.41,10693,10138,9968,10078,10607,10480,10196,-8,-358,52
15.24,0,14.45,10693,10138,9967,10079,10608,10480,10196,-7,-358,52
15.15,0,14.45,10692,10138,9966,10079,10607,10480,10196,-7,-358,52
14.92,0,14.45,10693,10138,9966,10079,10607,10480,10196,-7,-358,52
14.68,0,14.45,10693,10138,9966,10079,10607,10480,10195,-7,-358,51
14.7,0,14.45,10693,10137,9965,10079,10608,10480,10197,-7,-358,52
14.65,0,14.45,10693,10138,9968,10078,10608,10480,10197,-7,-358,52
14.65,0,14.41,10693,10138,9968,10079,10607,10478,10197,-7,-357,52
14.61,0,14.45,10693,10138,9967,10080,10607,10479,10196,-8,-358,51
14.6,0,14.45,10693,10139,9967,10080,10608,10480,10196,-8,-358,51
14.51,0,14.45,10693,10137,9968,10079,10608,10480,10198,-8,-358,51
14.51,0,14.45,10693,10138,9968,10079,10607,10480,10197,-8,-358,51
14.5,0,14.45,10693,10138,9969,10079,10607,10480,10198,-8,-358,51
14.5,0,14.41,10693,10138,9968,10080,10607,10480,10198,-9,-358,51
14.46,0,14.45,10693,10138,9968,10079,10608,10480,10197,-9,-357,51
14.45,0,14.45,10693,10137,9968,10080,10608,10480,10197,-9,-357,51
14.41,0,14.45,10693,10137,9968,10080,10608,10480,10197,-9,-357,50
14.4,0,14.45,10693,10137,9968,10080,10607,10480,10198,-9,-357,51
14.36,0,14.45,10692,10139,9968,10080,10607,10480,10198,-9,-357,51
14.36,0,14.41,10693,10137,9968,10079,10608,10480,10197,-9,-358,50
14.27,0,14.45,10694,10138,9969,10080,10608,10481,10198,-9,-357,50
14.21,0,14.45,10693,10139,9969,10079,10608,10480,10198,-9,-357,51
14.16,0,14.45,10693,10137,9969,10079,10608,10480,10198,-9,-357,50
13.94,0,14.45,10694,10137,9968,10079,10608,10480,10198,-9,-357,50
13.74,0,14.45,10693,10138,9968,10079,10608,10480,10197,-10,-358,50
13.59,0,14.45,10693,10139,9969,10080,10608,10480,10199,-9,-358,50
13.57,0,14.45,10693,10138,9967,10079,10608,10480,10198,-10,-357,50
13.52,0,14.45,10693,10137,9969,10079,10608,10480,10198,-10,-357,50
13.56,0,14.45,10693,10137,9969,10079,10608,10481,10198,-10,-356,50
13.57,0,14.45,10693,10138,9969,10080,10607,10480,10199,-10,-357,50
13.57,0,14.41,10694,10138,9969,10080,10608,10480,10198,-10,-356,50
13.57,0,14.49,10694,10138,9969,10079,10607,10481,10199,-10,-356,50
13.57,0,14.46,10693,10137,9968,10079,10608,10480,10199,-10,-357,49
13.57,0,14.45,10693,10139,9969,10080,10608,10481,10199,-11,-357,49
13.57,0,14.41,10693,10137,9968,10080,10608,10480,10199,-11,-356,49
13.52,0,14.45,10694,10137,9968,10079,10608,10480,10199,-11,-357,49
13.52,0,14.45,10693,10137,9968,10080,10608,10481,10199,-10,-357,49
13.48,0,14.45,10694,10137,9968,10080,10608,10481,10200,-11,-357,49
13.43,0,14.45,10694,10137,9969,10080,10607,10480,10199,-11,-357,49
13.33,0,14.45,10693,10137,9969,10080,10607,10480,10200,-10,-356,49
13.28,0,14.45,10693,10137,9968,10080,10608,10480,10200,-11,-357,49
13.18,0,14.46,10694,10137,9969,10080,10608,10481,10199,-11,-357,49
13.04,0,14.41,10693,10137,9969,10079,10608,10480,10199,-11,-357,49
12.9,0,14.45,10693,10138,9969,10080,10607,10481,10199,-11,-357,49
12.79,0,14.45,10693,10137,9970,10080,10608,10481,10200,-11,-357,49
12.74,0,14.41,10694,10137,9969,10079,10608,10481,10200,-11,-356,49
12.73,0,14.45,10693,10137,9969,10080,10608,10480,10201,-11,-357,49
12.69,0,14.41,10693,10137,9967,10080,10608,10481,10200,-12,-357,48
12.64,0,14.45,10693,10138,9971,10080,10607,10481,10200,-12,-357,48
12.64,0,14.5,10692,10137,9969,10080,10608,10481,10200,-12,-357,48
12.55,0,14.5,10694,10138,9970,10080,10608,10481,10199,-12,-357,48
12.54,0,14.45,10693,10138,9967,10081,10608,10481,10200,-12,-357,48
12.58,0,14.5,10693,10138,9971,10081,10608,10481,10200,-13,-357,48
12.54,0,14.46,10694,10138,9969,10079,10607,10481,10200,-13,-357,48
12.45,0,14.45,10693,10137,9969,10080,10608,10481,10200,-13,-356,48
12.44,0,14.45,10694,10138,9968,10080,10608,10481,10201,-13,-356,48
12.44,0,14.45,10693,10137,9970,10080,10608,10481,10200,-13,-356,47
12.35,0,14.45,10694,10138,9969,10080,10608,10482,10201,-13,-355,47
12.34,0,14.5,10693,10137,9970,10080,10607,10481,10200,-13,-355,47
12.34,0,14.5,10693,10138,9967,10080,10608,10483,10201,-13,-355,47
12.3,0,14.46,10694,10137,9969,10080,10608,10481,10201,-13,-356,47
12.19,0,14.46,10694,10137,9970,10079,10608,10481,10201,-13,-355,47
12.15,0,14.45,10693,10137,9969,10080,10608,10481,10201,-13,-356,47
12.01,0,14.5,10694,10137,9969,10080,10608,10481,10201,-13,-355,47
11.78,0,14.46,10694,10138,9970,10080,10608,10482,10203,-14,-357,47
11.66,0,14.5,10694,10137,9970,10080,10608,10481,10202,-14,-356,47
11.7,0,14.46,10693,10138,9970,10080,10608,10482,10202,-14,-355,47
11.7,0,14.41,10694,10137,9971,10080,10609,10482,10202,-14,-356,47
11.66,0,14.45,10694,10138,9970,10080,10608,10481,10203,-14,-356,47
11.65,0,14.5,10694,10138,9970,10080,10608,10481,10202,-14,-355,47
11.61,0,14.46,10694,10138,9970,10080,10608,10482,10202,-14,-356,47
11.6,0,14.45,10694,10137,9970,10080,10609,10482,10202,-14,-356,47
11.6,0,14.41,10693,10137,9969,10080,10608,10481,10203,-14,-355,46
11.51,0,14.45,10694,10137,9970,10080,10608,10482,10202,-15,-356,46
11.5,0,14.45,10693,10138,9970,10080,10608,10481,10201,-15,-355,46
11.46,0,14.45,10694,10138,9969,10081,10608,10482,10202,-15,-356,46
11.41,0,14.45,10694,10138,9970,10080,10608,10481,10202,-15,-356,46
11.36,0,14.5,10694,10138,9971,10081,10608,10481,10203,-15,-355,46
11.36,0,14.5,10694,10138,9971,10079,10608,10481,10203,-15,-356,46
11.36,0,14.46,10694,10137,9970,10081,10608,10482,10203,-15,-356,46
11.31,0,14.45,10693,10137,9970,10080,10608,10482,10203,-15,-356,46
11.25,0,14.45,10694,10137,9971,10081,10608,10481,10203,-15,-356,46
10.99,0,14.5,10694,10138,9970,10080,10608,10482,10203,-15,-356,45
10.66,0,14.5,10694,10138,9970,10080,10608,10483,10204,-15,-355,45
10.53,0,14.46,10692,10138,9971,10080,10608,10482,10203,-16,-356,46
10.48,0,14.45,10694,10137,9971,10081,10608,10483,10204,-16,-354,45
10.56,0,14.5,10694,10138,9970,10081,10609,10482,10204,-16,-355,45
10.57,0,14.5,10694,10136,9971,10080,10608,10483,10204,-16,-355,45
10.57,0,14.46,10694,10137,9972,10080,10608,10483,10204,-16,-354,45
10.53,0,14.5,10694,10137,9970,10082,10608,10483,10204,-17,-354,45
10.52,0,14.46,10694,10137,9971,10081,10609,10483,10203,-17,-355,45
10.57,0,14.45,10694,10138,9971,10080,10608,10483,10204,-17,-355,45
10.53,0,14.45,10695,10137,9971,10081,10608,10483,10205,-17,-355,45
