pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
19.47,0.54,8.60,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.57,0.54,8.65,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.57,0.54,8.70,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.66,0.54,8.80,10670,10139,9949,10076,10585,10450,10248,57.0,-364.0,12.0
19.76,0.59,8.85,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,12.0
19.86,0.54,9.00,10670,10139,9949,10076,10585,10450,10248,58.0,-364.0,12.0
19.91,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.91,0.59,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.91,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.81,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,60.0,-365.0,11.0
19.27,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,61.0,-365.0,12.0
19.17,0.59,8.90,10670,10139,9949,10076,10585,10450,10248,61.0,-364.0,11.0
19.12,0.59,8.90,10670,10139,9949,10076,10585,10450,10248,61.0,-364.0,11.0
19.03,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,61.0,-364.0,11.0
19.12,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,61.0,-365.0,11.0
19.17,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.12,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.12,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
19.03,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
18.68,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-365.0,11.0
18.53,0.59,8.90,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
18.44,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
18.39,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
18.34,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,60.0,-364.0,11.0
18.29,0.59,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,11.0
18.29,0.59,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,10.0
18.24,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,11.0
18.19,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,10.0
17.89,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,10.0
17.70,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,10.0
17.50,0.54,8.95,10670,10139,9949,10076,10585,10450,10248,59.0,-364.0,10.0
17.01,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.96,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,56.0,-365.0,7.0
17.01,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.96,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-365.0,7.0
16.96,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,54.0,-364.0,7.0
16.96,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.96,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,54.0,-364.0,7.0
16.91,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.76,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,54.0,-365.0,7.0
16.37,0.54,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.27,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,55.0,-365.0,7.0
16.17,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.17,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,55.0,-364.0,7.0
16.08,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,54.0,-364.0,6.0
16.13,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,54.0,-363.0,6.0
16.08,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,6.0
15.24,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,53.0,-363.0,6.0
15.04,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,51.0,-363.0,4.0
15.04,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,51.0,-363.0,4.0
15.04,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,51.0,-363.0,4.0
15.04,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,51.0,-363.0,4.0
14.99,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
14.99,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,4.0
14.99,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
14.99,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
15.04,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
15.04,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
14.99,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-364.0,4.0
14.90,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,4.0
14.85,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,4.0
14.45,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
14.36,0.54,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,4.0
14.36,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,3.0
14.26,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,50.0,-363.0,3.0
14.16,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,3.0
14.06,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,3.0
14.11,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,3.0
14.06,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,49.0,-363.0,3.0
13.08,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
13.03,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
13.03,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
13.03,0.49,8.80,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
13.03,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
12.98,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,45.0,-362.0,0.0
13.03,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
13.03,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
13.03,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.98,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-363.0,0.0
12.98,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.93,0.49,8.85,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.78,0.49,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.44,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.39,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.29,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.29,0.44,8.95,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.19,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,0.0
12.14,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,-1.0
11.95,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,44.0,-363.0,-1.0
11.85,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,-1.0
11.65,0.44,8.75,10670,10139,9949,10076,10585,10450,10248,44.0,-362.0,-1.0
11.01,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.39,8.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.06,0.39,8.95,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.06,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
11.01,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.91,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.82,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-4.0
10.32,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.32,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.23,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.13,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.13,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,39.0,-361.0,-4.0
10.03,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-4.0
10.03,0.39,8.90,10670,10139,9949,10076,10585,10450,10248,38.0,-361.0,-5.0
9.05,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.05,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.05,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.09,0.44,8.90,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.09,0.39,8.90,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-8.0
9.05,0.44,8.95,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.09,0.39,8.90,10670,10139,9949,10076,10585,10450,10248,33.0,-359.0,-8.0
9.05,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.05,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.09,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.05,0.39,8.75,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
9.00,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
8.90,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,35.0,-360.0,-8.0
8.65,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
8.50,0.34,8.75,10670,10139,9949,10076,10585,10450,10248,34.0,-361.0,-7.0
8.36,0.44,8.80,10670,10139,9949,10076,10585,10450,10248,33.0,-361.0,-7.0
8.26,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,34.0,-361.0,-7.0
8.21,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,34.0,-360.0,-8.0
8.16,0.44,8.85,10670,10139,9949,10076,10585,10450,10248,33.0,-361.0,-8.0
8.01,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-8.0
7.77,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-8.0
7.67,0.39,8.95,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-8.0
7.57,0.39,8.90,10670,10139,9949,10076,10585,10450,10248,33.0,-361.0,-8.0
7.47,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,33.0,-360.0,-8.0
7.23,0.39,8.80,10670,10139,9949,10076,10585,10450,10248,32.0,-360.0,-9.0
7.03,0.34,8.95,10670,10139,9949,10076,10585,10450,10248,30.0,-359.0,-11.0
7.08,0.34,8.90,10670,10139,9949,10076,10585,10450,10248,29.0,-359.0,-11.0
7.08,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.98,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.44,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.29,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.19,0.34,8.75,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.24,0.34,8.75,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.19,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.15,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.05,0.34,8.75,10670,10139,9949,10076,10585,10450,10248,28.0,-359.0,-12.0
6.05,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-14.0
6.05,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
6.05,0.29,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
6.05,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
6.05,0.34,8.95,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
6.00,0.34,8.95,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
6.00,0.29,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
5.90,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
5.85,0.29,8.80,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
5.85,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
5.80,0.29,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
5.41,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
5.16,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
4.97,0.29,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
4.72,0.34,8.80,10670,10139,9949,10076,10585,10450,10248,25.0,-358.0,-14.0
4.57,0.34,8.85,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
4.52,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,25.0,-359.0,-14.0
4.08,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-17.0
4.03,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,20.0,-356.0,-17.0
4.03,0.25,8.95,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-17.0
4.03,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-17.0
4.03,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-17.0
3.98,0.25,8.75,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-18.0
3.93,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-17.0
3.54,0.25,8.75,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-17.0
3.24,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,19.0,-357.0,-18.0
3.20,0.25,8.90,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-18.0
3.10,0.25,8.90,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-18.0
3.10,0.25,8.95,10670,10139,9949,10076,10585,10450,10248,19.0,-356.0,-18.0
3.10,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,19.0,-357.0,-18.0
3.10,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,19.0,-357.0,-18.0
3.05,0.29,8.90,10670,10139,9949,10076,10585,10450,10248,18.0,-355.0,-19.0
3.10,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,18.0,-356.0,-19.0
3.05,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
3.00,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-19.0
3.00,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.80,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,18.0,-355.0,-19.0
2.56,0.29,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.46,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.41,0.29,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.31,0.29,8.75,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.26,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-19.0
2.16,0.25,8.75,10670,10139,9949,10076,10585,10450,10248,17.0,-356.0,-20.0
1.97,0.20,8.90,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-20.0
1.77,0.20,8.90,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-20.0
1.62,0.25,8.90,10670,10139,9949,10076,10585,10450,10248,17.0,-355.0,-20.0
1.38,0.25,8.85,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-20.0
1.13,0.20,8.80,10670,10139,9949,10076,10585,10450,10248,12.0,-355.0,-23.0
1.08,0.25,8.80,10670,10139,9949,10076,10585,10450,10248,12.0,-355.0,-23.0
1.13,0.20,8.80,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-23.0
1.08,0.20,8.90,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-23.0
1.03,0.20,8.85,10670,10139,9949,10076,10585,10450,10248,11.0,-355.0,-23.0
1.08,0.20,8.90,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-23.0
1.08,0.15,9.14,10670,10139,9949,10076,10585,10450,10248,12.0,-354.0,-23.0
0.93,0.20,9.59,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-23.0
0.69,0.25,9.54,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-23.0
0.54,0.20,9.59,10670,10139,9949,10076,10585,10450,10248,11.0,-355.0,-23.0
0.49,0.20,9.68,10670,10139,9949,10076,10585,10450,10248,11.0,-355.0,-23.0
0.39,0.20,9.64,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-23.0
0.15,0.20,9.64,10670,10139,9949,10076,10585,10450,10248,11.0,-353.0,-24.0
0.10,0.20,9.83,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-27.0
0.10,0.20,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.10,0.15,9.78,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.05,0.15,9.93,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.10,0.15,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.05,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.10,0.15,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
0.10,0.20,9.78,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-27.0
0.05,0.25,9.78,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
0.10,0.20,9.78,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
0.10,0.15,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
0.15,0.15,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
0.29,0.20,9.88,10670,10139,9949,10076,10585,10450,10248,9.0,-354.0,-27.0
0.59,0.20,9.88,10670,10139,9949,10076,10585,10450,10248,9.0,-354.0,-27.0
0.98,0.20,9.88,10670,10139,9949,10076,10585,10450,10248,9.0,-354.0,-28.0
1.18,0.20,9.88,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
1.33,0.20,9.93,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
1.47,0.20,9.83,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
1.67,0.15,9.78,10670,10139,9949,10076,10585,10450,10248,9.0,-353.0,-28.0
1.82,0.20,9.78,10670,10139,9949,10076,10585,10450,10248,10.0,-354.0,-27.0
1.87,0.15,9.73,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-27.0
2.02,0.20,9.78,10670,10139,9949,10076,10585,10450,10248,10.0,-353.0,-27.0
1.87,0.20,9.78,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-27.0
2.06,0.20,9.83,10670,10139,9949,10076,10585,10450,10248,11.0,-354.0,-27.0
2.85,0.25,9.93,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.90,0.25,9.78,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.90,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.90,0.20,9.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.90,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,15.0,-356.0,-24.0
2.90,0.29,9.83,10670,10139,9949,10076,10585,10450,10248,15.0,-356.0,-24.0
2.90,0.25,9.88,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.90,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
2.95,0.25,9.93,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-24.0
2.95,0.25,9.73,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
3.15,0.20,9.73,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-23.0
3.29,0.25,9.78,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
3.39,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
3.54,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,15.0,-355.0,-24.0
3.54,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-24.0
3.74,0.29,9.83,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-24.0
3.79,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-24.0
3.79,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-23.0
3.93,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-23.0
4.13,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,16.0,-356.0,-23.0
4.23,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-23.0
4.38,0.29,9.93,10670,10139,9949,10076,10585,10450,10248,16.0,-355.0,-23.0
4.92,0.25,9.83,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-20.0
4.92,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,21.0,-358.0,-20.0
4.92,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
4.92,0.29,9.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
4.92,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,21.0,-358.0,-20.0
4.97,0.29,9.78,10670,10139,9949,10076,10585,10450,10248,21.0,-358.0,-20.0
4.97,0.29,9.83,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-20.0
5.11,0.34,9.88,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
5.26,0.25,9.88,10670,10139,9949,10076,10585,10450,10248,21.0,-356.0,-20.0
5.31,0.29,9.88,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-20.0
5.41,0.29,9.93,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
5.51,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-20.0
5.75,0.34,9.73,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
5.85,0.34,9.73,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-21.0
5.95,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,20.0,-357.0,-20.0
5.90,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
5.90,0.29,9.73,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
6.00,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-20.0
6.10,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-19.0
6.24,0.29,9.83,10670,10139,9949,10076,10585,10450,10248,21.0,-357.0,-19.0
6.88,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,22.0,-357.0,-19.0
6.93,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-17.0
6.88,0.34,9.93,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-17.0
6.93,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-17.0
6.88,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-17.0
6.88,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-16.0
6.93,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-17.0
6.93,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-16.0
6.98,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-17.0
7.13,0.39,9.83,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-17.0
7.33,0.39,9.98,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-17.0
7.52,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,26.0,-358.0,-16.0
7.62,0.34,9.83,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-16.0
7.67,0.34,9.78,10670,10139,9949,10076,10585,10450,10248,27.0,-358.0,-16.0
7.72,0.39,9.83,10670,10139,9949,10076,10585,10450,10248,27.0,-359.0,-16.0
7.87,0.34,9.88,10670,10139,9949,10076,10585,10450,10248,26.0,-359.0,-16.0
8.90,0.39,9.49,10670,10139,9949,10076,10585,10450,10248,31.0,-361.0,-13.0
8.90,0.39,9.39,10670,10139,9949,10076,10585,10450,10248,32.0,-359.0,-13.0
8.90,0.39,9.29,10670,10139,9949,10076,10585,10450,10248,32.0,-360.0,-13.0
8.90,0.34,9.19,10670,10139,9949,10076,10585,10450,10248,31.0,-360.0,-13.0
8.85,0.39,9.19,10670,10139,9949,10076,10585,10450,10248,32.0,-361.0,-12.0
8.95,0.34,9.14,10670,10139,9949,10076,10585,10450,10248,32.0,-360.0,-12.0
8.90,0.39,9.09,10670,10139,9949,10076,10585,10450,10248,32.0,-361.0,-12.0
8.90,0.34,9.05,10670,10139,9949,10076,10585,10450,10248,31.0,-361.0,-12.0
8.90,0.39,9.00,10670,10139,9949,10076,10585,10450,10248,31.0,-360.0,-12.0
8.95,0.39,8.95,10670,10139,9949,10076,10585,10450,10248,32.0,-359.0,-12.0
8.90,0.39,8.85,10670,10139,9949,10076,10585,10450,10248,31.0,-359.0,-12.0
